timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-03T12:05:54Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Assists,Tyrese Maxey,Philadelphia 76ers,9.5,5.75,NA,Brooklyn Nets,1760915,51759158,55,NA,NA,0.17,NA,59,0,44,0.11,0,1,0.89,-0.17,NA,-0.06,NA,-0.17,NA,Pointsbet,0.09
2024-02-03T12:05:54Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Assists,Tyrese Maxey,Philadelphia 76ers,9.5,5.5,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.18,NA,59,0,44,0.11,0,1,0.89,-0.18,NA,-0.07,NA,-0.18,NA,BetRight,0.09
2024-02-03T12:05:54Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player assists,Tyrese Maxey,Philadelphia 76ers,9.5,4.6,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.22,NA,59,0,44,0.11,0,1,0.89,-0.22,NA,-0.1,NA,-0.22,NA,BlueBet,0.09
2024-02-03T12:05:54Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Assists,Tyrese Maxey,Philadelphia 76ers,9.5,4.2,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.24,NA,59,0,44,0.11,0,1,0.89,-0.24,NA,-0.12,NA,-0.24,NA,Neds,0.09
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Alex Caruso,Chicago Bulls,3.5,1.88,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.53,NA,67,0.3,42,0.19,0.3,0.7,0.81,-0.23,NA,-0.34,NA,-0.23,NA,BetRight,0.08999999999999997
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Alex Caruso,Chicago Bulls,3.5,1.87,1.87,Sacramento Kings,1760987,51766216,15,16,NA,0.53,0.53,67,0.3,42,0.19,0.3,0.7,0.81,-0.24,0.17,-0.34,0.27,-0.23,0.17,Pointsbet,0.08999999999999997
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Alex Caruso,Chicago Bulls,3.5,1.83,NA,Sacramento Kings,1760987,51766211,22,NA,NA,0.55,NA,67,0.3,42,0.19,0.3,0.7,0.81,-0.25,NA,-0.36,NA,-0.25,NA,Pointsbet,0.08999999999999997
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Alex Caruso,Chicago Bulls,3.5,1.81,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.55,NA,67,0.3,42,0.19,0.3,0.7,0.81,-0.25,NA,-0.36,NA,-0.25,NA,Sportsbet,0.08999999999999997
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player assists,Alex Caruso,Chicago Bulls,3.5,1.8,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.56,NA,67,0.3,42,0.19,0.3,0.7,0.81,-0.26,NA,-0.37,NA,-0.26,NA,BlueBet,0.08999999999999997
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Alex Caruso,Chicago Bulls,3.5,1.8,1.96,Sacramento Kings,NA,NA,NA,NA,NA,0.56,0.51,67,0.3,42,0.19,0.3,0.7,0.81,-0.26,0.19,-0.37,0.3,-0.26,0.19,Sportsbet,0.08999999999999997
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Alex Caruso,Chicago Bulls,3.5,1.78,1.98,Sacramento Kings,NA,NA,NA,NA,NA,0.56,0.51,67,0.3,42,0.19,0.3,0.7,0.81,-0.26,0.2,-0.37,0.3,-0.26,0.19,Neds,0.08999999999999997
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Alex Caruso,Chicago Bulls,3.5,1.78,1.96,Sacramento Kings,NA,NA,NA,NA,2024-02-04,0.56,0.51,67,0.3,42,0.19,0.3,0.7,0.81,-0.26,0.19,-0.37,0.3,-0.26,0.19,Unibet,0.08999999999999997
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Alex Caruso,Chicago Bulls,3.5,1.62,1.98,Sacramento Kings,NA,NA,NA,NA,NA,0.62,0.51,67,0.3,42,0.19,0.3,0.7,0.81,-0.32,0.2,-0.43,0.3,-0.32,0.19,Neds,0.08999999999999997
2024-02-03T12:05:54Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Assists,D'Angelo Russell,Los Angeles Lakers,7.5,2.95,NA,New York Knicks,NA,NA,NA,NA,NA,0.34,NA,71,0.25,46,0.3,0.3,0.75,0.7,-0.09,NA,-0.03,NA,-0.04,NA,Sportsbet,0.08999999999999997
2024-02-03T12:05:54Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Assists,D'Angelo Russell,Los Angeles Lakers,7.5,2.35,NA,New York Knicks,NA,NA,NA,NA,NA,0.43,NA,71,0.25,46,0.3,0.3,0.75,0.7,-0.17,NA,-0.12,NA,-0.13,NA,Neds,0.08999999999999997
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Nikola Vucevic,Chicago Bulls,3.5,1.88,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.53,NA,82,0.45,44,0.43,0.4,0.55,0.57,-0.08,NA,-0.1,NA,-0.13,NA,BetRight,0.08999999999999997
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Nikola Vucevic,Chicago Bulls,3.5,1.83,1.9,Sacramento Kings,1760987,51766216,9,10,NA,0.55,0.53,82,0.45,44,0.43,0.4,0.55,0.57,-0.1,0.02,-0.11,0.04,-0.15,0.07,Pointsbet,0.08999999999999997
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Nikola Vucevic,Chicago Bulls,3.5,1.81,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.55,NA,82,0.45,44,0.43,0.4,0.55,0.57,-0.1,NA,-0.12,NA,-0.15,NA,Sportsbet,0.08999999999999997
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player assists,Nikola Vucevic,Chicago Bulls,3.5,1.8,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.56,NA,82,0.45,44,0.43,0.4,0.55,0.57,-0.1,NA,-0.12,NA,-0.16,NA,BlueBet,0.08999999999999997
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Nikola Vucevic,Chicago Bulls,3.5,1.8,NA,Sacramento Kings,1760987,51766211,12,NA,NA,0.56,NA,82,0.45,44,0.43,0.4,0.55,0.57,-0.1,NA,-0.12,NA,-0.16,NA,Pointsbet,0.08999999999999997
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Nikola Vucevic,Chicago Bulls,3.5,1.8,1.96,Sacramento Kings,NA,NA,NA,NA,NA,0.56,0.51,82,0.45,44,0.43,0.4,0.55,0.57,-0.1,0.04,-0.12,0.06,-0.16,0.09,Sportsbet,0.08999999999999997
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Nikola Vucevic,Chicago Bulls,3.5,1.8,1.93,Sacramento Kings,NA,NA,NA,NA,2024-02-04,0.56,0.52,82,0.45,44,0.43,0.4,0.55,0.57,-0.1,0.03,-0.12,0.05,-0.16,0.08,Unibet,0.08999999999999997
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Nikola Vucevic,Chicago Bulls,3.5,1.78,1.98,Sacramento Kings,NA,NA,NA,NA,NA,0.56,0.51,82,0.45,44,0.43,0.4,0.55,0.57,-0.11,0.04,-0.13,0.06,-0.16,0.09,Neds,0.08999999999999997
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Nikola Vucevic,Chicago Bulls,3.5,1.62,1.98,Sacramento Kings,NA,NA,NA,NA,NA,0.62,0.51,82,0.45,44,0.43,0.4,0.55,0.57,-0.17,0.04,-0.19,0.06,-0.22,0.09,Neds,0.08999999999999997
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,7.5,1.71,2.1,Chicago Bulls,1760987,51766216,31,32,NA,0.58,0.48,78,0.41,46,0.48,0.5,0.59,0.52,-0.17,0.11,-0.11,0.05,-0.08,0.02,Pointsbet,0.08000000000000007
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,7.5,1.69,NA,Chicago Bulls,1760987,51766211,54,NA,NA,0.59,NA,78,0.41,46,0.48,0.5,0.59,0.52,-0.18,NA,-0.11,NA,-0.09,NA,Pointsbet,0.08000000000000007
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,7.5,1.65,NA,Chicago Bulls,NA,NA,NA,NA,NA,0.61,NA,78,0.41,46,0.48,0.5,0.59,0.52,-0.2,NA,-0.13,NA,-0.11,NA,BetRight,0.08000000000000007
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,7.5,1.61,2.23,Chicago Bulls,NA,NA,NA,NA,2024-02-04,0.62,0.45,78,0.41,46,0.48,0.5,0.59,0.52,-0.21,0.14,-0.14,0.07,-0.12,0.05,Unibet,0.08000000000000007
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,7.5,1.58,NA,Chicago Bulls,NA,NA,NA,NA,NA,0.63,NA,78,0.41,46,0.48,0.5,0.59,0.52,-0.22,NA,-0.15,NA,-0.13,NA,Sportsbet,0.08000000000000007
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player assists,Domantas Sabonis,Sacramento Kings,7.5,1.57,NA,Chicago Bulls,NA,NA,NA,NA,NA,0.64,NA,78,0.41,46,0.48,0.5,0.59,0.52,-0.23,NA,-0.16,NA,-0.14,NA,BlueBet,0.08000000000000007
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,7.5,1.52,NA,Chicago Bulls,NA,NA,NA,NA,NA,0.66,NA,78,0.41,46,0.48,0.5,0.59,0.52,-0.25,NA,-0.18,NA,-0.16,NA,Neds,0.08000000000000007
2024-02-03T12:05:54Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Assists,Donte DiVincenzo,New York Knicks,5.5,4.25,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.24,NA,69,0.2,49,0.04,0.1,0.8,0.96,-0.03,NA,-0.19,NA,-0.14,NA,Sportsbet,0.08000000000000002
2024-02-03T12:05:54Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Assists,Donte DiVincenzo,New York Knicks,5.5,3.15,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.32,NA,69,0.2,49,0.04,0.1,0.8,0.96,-0.11,NA,-0.28,NA,-0.22,NA,Neds,0.08000000000000002
2024-02-03T12:05:54Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Assists,Jalen Brunson,New York Knicks,11.5,11,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.09,NA,68,0.03,47,0.04,0,0.97,0.96,-0.06,NA,-0.05,NA,-0.09,NA,Sportsbet,0.08000000000000002
2024-02-03T12:05:54Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Assists,Jalen Brunson,New York Knicks,11.5,10,NA,Los Angeles Lakers,1760988,51761965,26,NA,NA,0.1,NA,68,0.03,47,0.04,0,0.97,0.96,-0.07,NA,-0.06,NA,-0.1,NA,Pointsbet,0.08000000000000002
2024-02-03T12:05:54Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Assists,Jalen Brunson,New York Knicks,11.5,8.5,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.12,NA,68,0.03,47,0.04,0,0.97,0.96,-0.09,NA,-0.08,NA,-0.12,NA,BetRight,0.08000000000000002
2024-02-03T12:05:54Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player assists,Jalen Brunson,New York Knicks,11.5,7,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.14,NA,68,0.03,47,0.04,0,0.97,0.96,-0.11,NA,-0.1,NA,-0.14,NA,BlueBet,0.08000000000000002
2024-02-03T12:05:54Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Assists,Jalen Brunson,New York Knicks,11.5,6,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.17,NA,68,0.03,47,0.04,0,0.97,0.96,-0.14,NA,-0.12,NA,-0.17,NA,Neds,0.08000000000000002
2024-02-03T12:05:54Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Assists,Jalen Brunson,New York Knicks,9.5,4.2,NA,Los Angeles Lakers,1760988,51761965,25,NA,NA,0.24,NA,68,0.09,47,0.04,0,0.91,0.96,-0.15,NA,-0.2,NA,-0.24,NA,Pointsbet,0.08000000000000002
2024-02-03T12:05:54Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Assists,Jalen Brunson,New York Knicks,9.5,4.2,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.24,NA,68,0.09,47,0.04,0,0.91,0.96,-0.15,NA,-0.2,NA,-0.24,NA,Sportsbet,0.08000000000000002
2024-02-03T12:05:54Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Assists,Jalen Brunson,New York Knicks,9.5,4,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.25,NA,68,0.09,47,0.04,0,0.91,0.96,-0.16,NA,-0.21,NA,-0.25,NA,BetRight,0.08000000000000002
2024-02-03T12:05:54Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player assists,Jalen Brunson,New York Knicks,9.5,3.7,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.27,NA,68,0.09,47,0.04,0,0.91,0.96,-0.18,NA,-0.23,NA,-0.27,NA,BlueBet,0.08000000000000002
2024-02-03T12:05:54Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Assists,Jalen Brunson,New York Knicks,9.5,3.15,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.32,NA,68,0.09,47,0.04,0,0.91,0.96,-0.23,NA,-0.27,NA,-0.32,NA,Neds,0.08000000000000002
2024-02-03T12:05:54Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Assists,Jonathan Kuminga,Golden State Warriors,3.5,3.15,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.32,NA,67,0.16,43,0.12,0.2,0.84,0.88,-0.15,NA,-0.2,NA,-0.12,NA,Sportsbet,0.08000000000000002
2024-02-03T12:05:54Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Assists,Jonathan Kuminga,Golden State Warriors,3.5,3,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.33,NA,67,0.16,43,0.12,0.2,0.84,0.88,-0.17,NA,-0.22,NA,-0.13,NA,BetRight,0.08000000000000002
2024-02-03T12:05:54Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Assists,Jonathan Kuminga,Golden State Warriors,3.5,2.9,NA,Atlanta Hawks,1760940,51766507,62,NA,NA,0.34,NA,67,0.16,43,0.12,0.2,0.84,0.88,-0.18,NA,-0.23,NA,-0.14,NA,Pointsbet,0.08000000000000002
2024-02-03T12:05:54Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player assists,Jonathan Kuminga,Golden State Warriors,3.5,2.8,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.36,NA,67,0.16,43,0.12,0.2,0.84,0.88,-0.19,NA,-0.24,NA,-0.16,NA,BlueBet,0.08000000000000002
2024-02-03T12:05:54Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Assists,Jonathan Kuminga,Golden State Warriors,3.5,2.5,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.4,NA,67,0.16,43,0.12,0.2,0.84,0.88,-0.24,NA,-0.28,NA,-0.2,NA,Neds,0.08000000000000002
2024-02-03T12:05:54Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Assists,Spencer Dinwiddie,Brooklyn Nets,9.5,11,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.09,NA,79,0.18,45,0.09,0,0.82,0.91,0.09,NA,-0,NA,-0.09,NA,Sportsbet,0.08000000000000002
2024-02-03T12:05:54Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Assists,Spencer Dinwiddie,Brooklyn Nets,9.5,9,NA,Philadelphia 76ers,1760915,51759158,15,NA,NA,0.11,NA,79,0.18,45,0.09,0,0.82,0.91,0.07,NA,-0.02,NA,-0.11,NA,Pointsbet,0.08000000000000002
2024-02-03T12:05:54Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Assists,Spencer Dinwiddie,Brooklyn Nets,9.5,7.5,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.13,NA,79,0.18,45,0.09,0,0.82,0.91,0.04,NA,-0.04,NA,-0.13,NA,BetRight,0.08000000000000002
2024-02-03T12:05:54Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player assists,Spencer Dinwiddie,Brooklyn Nets,9.5,6,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.17,NA,79,0.18,45,0.09,0,0.82,0.91,0.01,NA,-0.08,NA,-0.17,NA,BlueBet,0.08000000000000002
2024-02-03T12:05:54Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Assists,Spencer Dinwiddie,Brooklyn Nets,9.5,5.8,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.17,NA,79,0.18,45,0.09,0,0.82,0.91,0,NA,-0.08,NA,-0.17,NA,Neds,0.08000000000000002
2024-02-03T12:05:54Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Assists,Stephen Curry,Golden State Warriors,9.5,8.25,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.12,NA,55,0.11,41,0.02,0,0.89,0.98,-0.01,NA,-0.1,NA,-0.12,NA,Sportsbet,0.08000000000000002
2024-02-03T12:05:54Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Assists,Stephen Curry,Golden State Warriors,9.5,7,NA,Atlanta Hawks,1760940,51766507,55,NA,NA,0.14,NA,55,0.11,41,0.02,0,0.89,0.98,-0.03,NA,-0.12,NA,-0.14,NA,Pointsbet,0.08000000000000002
2024-02-03T12:05:54Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Assists,Stephen Curry,Golden State Warriors,9.5,6.5,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.15,NA,55,0.11,41,0.02,0,0.89,0.98,-0.04,NA,-0.13,NA,-0.15,NA,BetRight,0.08000000000000002
2024-02-03T12:05:54Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Assists,Stephen Curry,Golden State Warriors,9.5,5.6,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.18,NA,55,0.11,41,0.02,0,0.89,0.98,-0.07,NA,-0.15,NA,-0.18,NA,Neds,0.08000000000000002
2024-02-03T12:05:54Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player assists,Stephen Curry,Golden State Warriors,9.5,5,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.2,NA,55,0.11,41,0.02,0,0.89,0.98,-0.09,NA,-0.18,NA,-0.2,NA,BlueBet,0.08000000000000002
2024-02-03T12:05:54Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Assists,Tobias Harris,Philadelphia 76ers,5.5,3.45,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.29,NA,74,0.08,44,0.2,0.4,0.92,0.8,-0.21,NA,-0.09,NA,0.11,NA,Sportsbet,0.08000000000000002
2024-02-03T12:05:54Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Assists,Tobias Harris,Philadelphia 76ers,5.5,3.3,NA,Brooklyn Nets,1760915,51759158,3,NA,NA,0.3,NA,74,0.08,44,0.2,0.4,0.92,0.8,-0.22,NA,-0.1,NA,0.1,NA,Pointsbet,0.08000000000000002
2024-02-03T12:05:54Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Assists,Tobias Harris,Philadelphia 76ers,5.5,2.7,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.37,NA,74,0.08,44,0.2,0.4,0.92,0.8,-0.29,NA,-0.17,NA,0.03,NA,Neds,0.08000000000000002
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Coby White,Chicago Bulls,9.5,7.5,NA,Sacramento Kings,1760987,51766211,35,NA,NA,0.13,NA,74,0.01,49,0.02,0,0.99,0.98,-0.12,NA,-0.11,NA,-0.13,NA,Pointsbet,0.07999999999999999
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Coby White,Chicago Bulls,9.5,7.5,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.13,NA,74,0.01,49,0.02,0,0.99,0.98,-0.12,NA,-0.11,NA,-0.13,NA,Sportsbet,0.07999999999999999
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Coby White,Chicago Bulls,9.5,6.5,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.15,NA,74,0.01,49,0.02,0,0.99,0.98,-0.14,NA,-0.13,NA,-0.15,NA,BetRight,0.07999999999999999
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player assists,Coby White,Chicago Bulls,9.5,5,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.2,NA,74,0.01,49,0.02,0,0.99,0.98,-0.19,NA,-0.18,NA,-0.2,NA,BlueBet,0.07999999999999999
2024-02-03T12:05:54Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Assists,Coby White,Chicago Bulls,9.5,4.75,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.21,NA,74,0.01,49,0.02,0,0.99,0.98,-0.2,NA,-0.19,NA,-0.21,NA,Neds,0.07999999999999999
2024-02-03T12:05:54Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Assists,Draymond Green,Golden State Warriors,9.5,4.4,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.23,NA,72,0.19,20,0.15,0.2,0.81,0.85,-0.03,NA,-0.08,NA,-0.03,NA,Sportsbet,0.07999999999999999
2024-02-03T12:05:54Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Assists,Draymond Green,Golden State Warriors,9.5,4,NA,Atlanta Hawks,1760940,51766507,45,NA,NA,0.25,NA,72,0.19,20,0.15,0.2,0.81,0.85,-0.06,NA,-0.1,NA,-0.05,NA,Pointsbet,0.07999999999999999
2024-02-03T12:05:54Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player Assists,Draymond Green,Golden State Warriors,9.5,3.9,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.26,NA,72,0.19,20,0.15,0.2,0.81,0.85,-0.06,NA,-0.11,NA,-0.06,NA,BetRight,0.07999999999999999
2024-02-03T12:05:54Z,Atlanta Hawks v Golden State Warriors,2024-02-04T00:30:00Z,Atlanta Hawks,Golden State Warriors,Player assists,Draymond Green,Golden State Warriors,9.5,3.5,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.29,NA,72,0.19,20,0.15,0.2,0.81,0.85,-0.09,NA,-0.14,NA,-0.09,NA,BlueBet,0.07999999999999999
