timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,class_external_id,competition_external_id,event_external_id,market_id,player_id,player_id_unders,prop_id,under_prop_id,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-15T12:26:27Z,Washington Wizards v Detroit Pistons,2024-01-15T20:00:00Z,Washington Wizards,Detroit Pistons,Player Assists,Tyus Jones,Washington Wizards,5.5,1.58,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,598054,NA,NA,0.63,NA,80,0.36,38,0.5,0.6,0.64,0.5,-0.27,NA,-0.13,NA,-0.03,NA,TAB,0.050000000000000044
2024-01-15T12:26:27Z,Washington Wizards v Detroit Pistons,2024-01-15T20:00:00Z,Washington Wizards,Detroit Pistons,Player Assists,Tyus Jones,Washington Wizards,5.5,1.56,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.64,NA,80,0.36,38,0.5,0.6,0.64,0.5,-0.28,NA,-0.14,NA,-0.04,NA,Pointsbet,0.050000000000000044
2024-01-15T12:26:27Z,Washington Wizards v Detroit Pistons,2024-01-15T20:00:00Z,Washington Wizards,Detroit Pistons,Player Assists,Tyus Jones,Washington Wizards,5.5,1.49,NA,Detroit Pistons,16,19476,11621325,411689753,1841807488,NA,NA,NA,NA,0.67,NA,80,0.36,38,0.5,0.6,0.64,0.5,-0.31,NA,-0.17,NA,-0.07,NA,Sportsbet,0.050000000000000044
2024-01-15T12:26:27Z,Washington Wizards v Detroit Pistons,2024-01-15T20:00:00Z,Washington Wizards,Detroit Pistons,Player Assists,Tyus Jones,Washington Wizards,5.5,1.47,2.55,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,2024-01-15,0.68,0.39,80,0.36,38,0.5,0.6,0.64,0.5,-0.32,0.25,-0.18,0.11,-0.08,0.01,Unibet,0.050000000000000044
2024-01-15T12:26:27Z,Washington Wizards v Detroit Pistons,2024-01-15T20:00:00Z,Washington Wizards,Detroit Pistons,Player Assists,Tyus Jones,Washington Wizards,3.5,1.13,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,598042,NA,NA,0.88,NA,80,0.65,38,0.79,0.9,0.35,0.21,-0.23,NA,-0.1,NA,0.02,NA,TAB,0.050000000000000044
2024-01-15T12:26:27Z,Washington Wizards v Detroit Pistons,2024-01-15T20:00:00Z,Washington Wizards,Detroit Pistons,Player Assists,Tyus Jones,Washington Wizards,3.5,1.11,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,NA,80,0.65,38,0.79,0.9,0.35,0.21,-0.25,NA,-0.11,NA,-0,NA,Pointsbet,0.050000000000000044
2024-01-15T12:26:27Z,Washington Wizards v Detroit Pistons,2024-01-15T20:00:00Z,Washington Wizards,Detroit Pistons,Player Assists,Tyus Jones,Washington Wizards,3.5,1.1,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,80,0.65,38,0.79,0.9,0.35,0.21,-0.26,NA,-0.12,NA,-0.01,NA,BetRight,0.050000000000000044
2024-01-15T12:26:27Z,Washington Wizards v Detroit Pistons,2024-01-15T20:00:00Z,Washington Wizards,Detroit Pistons,Player assists,Tyus Jones,Washington Wizards,3.5,1.07,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93,NA,80,0.65,38,0.79,0.9,0.35,0.21,-0.28,NA,-0.15,NA,-0.03,NA,BlueBet,0.050000000000000044
2024-01-15T12:26:27Z,Washington Wizards v Detroit Pistons,2024-01-15T20:00:00Z,Washington Wizards,Detroit Pistons,Player Assists,Tyus Jones,Washington Wizards,3.5,1.07,NA,Detroit Pistons,16,19476,11621325,411689752,1841807484,NA,NA,NA,NA,0.93,NA,80,0.65,38,0.79,0.9,0.35,0.21,-0.28,NA,-0.15,NA,-0.03,NA,Sportsbet,0.050000000000000044
2024-01-15T12:26:27Z,Philadelphia 76ers v Houston Rockets,2024-01-15T18:00:00Z,Philadelphia 76ers,Houston Rockets,Player Assists,Dillon Brooks,Houston Rockets,3.5,8.5,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,596938,NA,NA,0.12,NA,73,0.32,29,0.07,0.1,0.68,0.93,0.2,NA,-0.05,NA,-0.02,NA,TAB,0.05000000000000002
2024-01-15T12:26:27Z,Philadelphia 76ers v Houston Rockets,2024-01-15T18:00:00Z,Philadelphia 76ers,Houston Rockets,Player Assists,Dillon Brooks,Houston Rockets,3.5,7.5,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,73,0.32,29,0.07,0.1,0.68,0.93,0.18,NA,-0.06,NA,-0.03,NA,BetRight,0.05000000000000002
2024-01-15T12:26:27Z,Philadelphia 76ers v Houston Rockets,2024-01-15T18:00:00Z,Philadelphia 76ers,Houston Rockets,Player assists,Dillon Brooks,Houston Rockets,3.5,6,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,73,0.32,29,0.07,0.1,0.68,0.93,0.15,NA,-0.1,NA,-0.07,NA,BlueBet,0.05000000000000002
2024-01-15T12:26:27Z,New York Knicks v Orlando Magic,2024-01-15T20:00:00Z,New York Knicks,Orlando Magic,Player Assists,Paolo Banchero,Orlando Magic,7.5,4.5,NA,New York Knicks,16,19476,11621324,411693575,1841821942,NA,NA,NA,NA,0.22,NA,72,0.03,39,0.18,0.2,0.97,0.82,-0.19,NA,-0.04,NA,-0.02,NA,Sportsbet,0.05000000000000002
2024-01-15T12:26:27Z,New York Knicks v Orlando Magic,2024-01-15T20:00:00Z,New York Knicks,Orlando Magic,Player Assists,Paolo Banchero,Orlando Magic,7.5,4.2,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.24,NA,72,0.03,39,0.18,0.2,0.97,0.82,-0.21,NA,-0.06,NA,-0.04,NA,BetRight,0.05000000000000002
2024-01-15T12:26:27Z,New York Knicks v Orlando Magic,2024-01-15T20:00:00Z,New York Knicks,Orlando Magic,Player Assists,Paolo Banchero,Orlando Magic,7.5,4,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,72,0.03,39,0.18,0.2,0.97,0.82,-0.22,NA,-0.07,NA,-0.05,NA,Pointsbet,0.05000000000000002
2024-01-15T12:26:27Z,New York Knicks v Orlando Magic,2024-01-15T20:00:00Z,New York Knicks,Orlando Magic,Player assists,Paolo Banchero,Orlando Magic,7.5,3.8,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.26,NA,72,0.03,39,0.18,0.2,0.97,0.82,-0.24,NA,-0.08,NA,-0.06,NA,BlueBet,0.05000000000000002
2024-01-15T12:26:27Z,New York Knicks v Orlando Magic,2024-01-15T20:00:00Z,New York Knicks,Orlando Magic,Player Assists,Paolo Banchero,Orlando Magic,7.5,3.75,NA,New York Knicks,NA,NA,NA,NA,NA,NA,597698,NA,NA,0.27,NA,72,0.03,39,0.18,0.2,0.97,0.82,-0.24,NA,-0.09,NA,-0.07,NA,TAB,0.05000000000000002
2024-01-15T12:26:27Z,Dallas Mavericks v New Orleans Pelicans,2024-01-15T19:30:00Z,Dallas Mavericks,New Orleans Pelicans,Player Assists,Tim Hardaway Jr.,Dallas Mavericks,4.5,6.75,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,71,0.07,37,0.03,0.1,0.93,0.97,-0.08,NA,-0.12,NA,-0.05,NA,BetRight,0.05000000000000002
2024-01-15T12:26:27Z,Dallas Mavericks v New Orleans Pelicans,2024-01-15T19:30:00Z,Dallas Mavericks,New Orleans Pelicans,Player assists,Tim Hardaway Jr.,Dallas Mavericks,4.5,5,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,71,0.07,37,0.03,0.1,0.93,0.97,-0.13,NA,-0.17,NA,-0.1,NA,BlueBet,0.05000000000000002
2024-01-15T12:26:27Z,New York Knicks v Orlando Magic,2024-01-15T20:00:00Z,New York Knicks,Orlando Magic,Player Assists,Goga Bitadze,Orlando Magic,3.5,6.25,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.16,NA,38,0.03,35,0.06,0,0.97,0.94,-0.13,NA,-0.1,NA,-0.16,NA,BetRight,0.04999999999999999
2024-01-15T12:26:27Z,New York Knicks v Orlando Magic,2024-01-15T20:00:00Z,New York Knicks,Orlando Magic,Player Assists,Goga Bitadze,Orlando Magic,3.5,6,NA,New York Knicks,NA,NA,NA,NA,NA,NA,597679,NA,NA,0.17,NA,38,0.03,35,0.06,0,0.97,0.94,-0.14,NA,-0.11,NA,-0.17,NA,TAB,0.04999999999999999
2024-01-15T12:26:27Z,New York Knicks v Orlando Magic,2024-01-15T20:00:00Z,New York Knicks,Orlando Magic,Player assists,Goga Bitadze,Orlando Magic,3.5,4.8,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.21,NA,38,0.03,35,0.06,0,0.97,0.94,-0.18,NA,-0.15,NA,-0.21,NA,BlueBet,0.04999999999999999
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Assists,Immanuel Quickley,Toronto Raptors,5.5,2.3,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.43,NA,81,0.16,36,0.11,0.2,0.84,0.89,-0.27,NA,-0.32,NA,-0.23,NA,Pointsbet,0.04999999999999999
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Assists,Immanuel Quickley,Toronto Raptors,5.5,2.3,NA,Boston Celtics,16,19476,11621329,411672120,1841747681,NA,NA,NA,NA,0.43,NA,81,0.16,36,0.11,0.2,0.84,0.89,-0.27,NA,-0.32,NA,-0.23,NA,Sportsbet,0.04999999999999999
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Assists,Immanuel Quickley,Toronto Raptors,5.5,2.15,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,599904,NA,NA,0.47,NA,81,0.16,36,0.11,0.2,0.84,0.89,-0.3,NA,-0.35,NA,-0.27,NA,TAB,0.04999999999999999
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Assists,Immanuel Quickley,Toronto Raptors,5.5,2.1,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.48,NA,81,0.16,36,0.11,0.2,0.84,0.89,-0.32,NA,-0.37,NA,-0.28,NA,Neds,0.04999999999999999
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player Assists,Jarrett Allen,Cleveland Cavaliers,5.5,6,NA,Chicago Bulls,16,19476,11621328,411680752,1841777333,NA,NA,NA,NA,0.17,NA,68,0.01,32,0.12,0.4,0.99,0.88,-0.15,NA,-0.04,NA,0.23,NA,Sportsbet,0.04999999999999999
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player Assists,Jarrett Allen,Cleveland Cavaliers,5.5,5.75,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,68,0.01,32,0.12,0.4,0.99,0.88,-0.16,NA,-0.05,NA,0.23,NA,Pointsbet,0.04999999999999999
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player Assists,Jarrett Allen,Cleveland Cavaliers,5.5,5.25,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,599166,NA,NA,0.19,NA,68,0.01,32,0.12,0.4,0.99,0.88,-0.18,NA,-0.07,NA,0.21,NA,TAB,0.04999999999999999
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player Assists,Jarrett Allen,Cleveland Cavaliers,5.5,4.6,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,68,0.01,32,0.12,0.4,0.99,0.88,-0.2,NA,-0.09,NA,0.18,NA,Neds,0.04999999999999999
2024-01-15T12:26:27Z,Utah Jazz v Indiana Pacers,2024-01-16T02:00:00Z,Utah Jazz,Indiana Pacers,Player Assists,Lauri Markkanen,Utah Jazz,3.5,4,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,66,0.09,30,0.2,0.3,0.91,0.8,-0.16,NA,-0.05,NA,0.05,NA,Pointsbet,0.04999999999999999
2024-01-15T12:26:27Z,Utah Jazz v Indiana Pacers,2024-01-16T02:00:00Z,Utah Jazz,Indiana Pacers,Player Assists,Lauri Markkanen,Utah Jazz,3.5,3.6,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.28,NA,66,0.09,30,0.2,0.3,0.91,0.8,-0.19,NA,-0.08,NA,0.02,NA,BetRight,0.04999999999999999
2024-01-15T12:26:27Z,Utah Jazz v Indiana Pacers,2024-01-16T02:00:00Z,Utah Jazz,Indiana Pacers,Player Assists,Lauri Markkanen,Utah Jazz,3.5,3.6,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,600264,NA,NA,0.28,NA,66,0.09,30,0.2,0.3,0.91,0.8,-0.19,NA,-0.08,NA,0.02,NA,TAB,0.04999999999999999
2024-01-15T12:26:27Z,Utah Jazz v Indiana Pacers,2024-01-16T02:00:00Z,Utah Jazz,Indiana Pacers,Player assists,Lauri Markkanen,Utah Jazz,3.5,3.3,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,NA,66,0.09,30,0.2,0.3,0.91,0.8,-0.21,NA,-0.1,NA,-0,NA,BlueBet,0.04999999999999999
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Assists,Scottie Barnes,Toronto Raptors,5.5,2.35,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.43,NA,77,0.27,38,0.5,0.4,0.73,0.5,-0.15,NA,0.07,NA,-0.03,NA,Pointsbet,0.04999999999999999
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Assists,Scottie Barnes,Toronto Raptors,5.5,2.3,NA,Boston Celtics,16,19476,11621329,411672120,1841747678,NA,NA,NA,NA,0.43,NA,77,0.27,38,0.5,0.4,0.73,0.5,-0.16,NA,0.07,NA,-0.03,NA,Sportsbet,0.04999999999999999
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Assists,Scottie Barnes,Toronto Raptors,5.5,2.25,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,599905,NA,NA,0.44,NA,77,0.27,38,0.5,0.4,0.73,0.5,-0.17,NA,0.06,NA,-0.04,NA,TAB,0.04999999999999999
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Assists,Scottie Barnes,Toronto Raptors,5.5,2.1,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.48,NA,77,0.27,38,0.5,0.4,0.73,0.5,-0.2,NA,0.02,NA,-0.08,NA,Neds,0.04999999999999999
2024-01-15T12:26:27Z,Los Angeles Lakers v Oklahoma City Thunder,2024-01-16T03:30:00Z,Los Angeles Lakers,Oklahoma City Thunder,Player Assists,Shai Gilgeous-Alexander,Oklahoma City Thunder,7.5,2.75,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36,NA,68,0.13,37,0.27,0.3,0.87,0.73,-0.23,NA,-0.09,NA,-0.06,NA,Pointsbet,0.04999999999999999
2024-01-15T12:26:27Z,Los Angeles Lakers v Oklahoma City Thunder,2024-01-16T03:30:00Z,Los Angeles Lakers,Oklahoma City Thunder,Player Assists,Shai Gilgeous-Alexander,Oklahoma City Thunder,7.5,2.7,NA,Los Angeles Lakers,16,19476,11621332,411688938,1841804659,NA,NA,NA,NA,0.37,NA,68,0.13,37,0.27,0.3,0.87,0.73,-0.24,NA,-0.1,NA,-0.07,NA,Sportsbet,0.04999999999999999
2024-01-15T12:26:27Z,Los Angeles Lakers v Oklahoma City Thunder,2024-01-16T03:30:00Z,Los Angeles Lakers,Oklahoma City Thunder,Player Assists,Shai Gilgeous-Alexander,Oklahoma City Thunder,7.5,2.7,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,600662,NA,NA,0.37,NA,68,0.13,37,0.27,0.3,0.87,0.73,-0.24,NA,-0.1,NA,-0.07,NA,TAB,0.04999999999999999
2024-01-15T12:26:27Z,Los Angeles Lakers v Oklahoma City Thunder,2024-01-16T03:30:00Z,Los Angeles Lakers,Oklahoma City Thunder,Player Assists,Shai Gilgeous-Alexander,Oklahoma City Thunder,7.5,2.6,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38,NA,68,0.13,37,0.27,0.3,0.87,0.73,-0.25,NA,-0.11,NA,-0.08,NA,BetRight,0.04999999999999999
2024-01-15T12:26:27Z,Los Angeles Lakers v Oklahoma City Thunder,2024-01-16T03:30:00Z,Los Angeles Lakers,Oklahoma City Thunder,Player assists,Shai Gilgeous-Alexander,Oklahoma City Thunder,7.5,2.45,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.41,NA,68,0.13,37,0.27,0.3,0.87,0.73,-0.28,NA,-0.14,NA,-0.11,NA,BlueBet,0.04999999999999999
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Trae Young,Atlanta Hawks,14.5,5.75,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,73,0.07,36,0.08,0,0.93,0.92,-0.11,NA,-0.09,NA,-0.17,NA,BetRight,0.04999999999999999
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player assists,Trae Young,Atlanta Hawks,14.5,4.6,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,73,0.07,36,0.08,0,0.93,0.92,-0.15,NA,-0.13,NA,-0.22,NA,BlueBet,0.04999999999999999
2024-01-15T12:26:27Z,Dallas Mavericks v New Orleans Pelicans,2024-01-15T19:30:00Z,Dallas Mavericks,New Orleans Pelicans,Player Assists,Zion Williamson,New Orleans Pelicans,5.5,3.1,NA,Dallas Mavericks,16,19476,11621323,411677252,1841763080,NA,NA,NA,NA,0.32,NA,29,0.34,32,0.38,0.4,0.66,0.62,0.02,NA,0.05,NA,0.08,NA,Sportsbet,0.04999999999999999
2024-01-15T12:26:27Z,Dallas Mavericks v New Orleans Pelicans,2024-01-15T19:30:00Z,Dallas Mavericks,New Orleans Pelicans,Player Assists,Zion Williamson,New Orleans Pelicans,5.5,2.85,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.35,NA,29,0.34,32,0.38,0.4,0.66,0.62,-0.01,NA,0.02,NA,0.05,NA,Pointsbet,0.04999999999999999
2024-01-15T12:26:27Z,Dallas Mavericks v New Orleans Pelicans,2024-01-15T19:30:00Z,Dallas Mavericks,New Orleans Pelicans,Player Assists,Zion Williamson,New Orleans Pelicans,5.5,2.7,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,597318,NA,NA,0.37,NA,29,0.34,32,0.38,0.4,0.66,0.62,-0.03,NA,0,NA,0.03,NA,TAB,0.04999999999999999
2024-01-15T12:26:27Z,Dallas Mavericks v New Orleans Pelicans,2024-01-15T19:30:00Z,Dallas Mavericks,New Orleans Pelicans,Player Assists,Brandon Ingram,New Orleans Pelicans,4.5,1.53,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.65,NA,45,0.67,36,0.75,0.8,0.33,0.25,0.01,NA,0.1,NA,0.15,NA,BetRight,0.04999999999999993
2024-01-15T12:26:27Z,Dallas Mavericks v New Orleans Pelicans,2024-01-15T19:30:00Z,Dallas Mavericks,New Orleans Pelicans,Player Assists,Brandon Ingram,New Orleans Pelicans,4.5,1.5,2.5,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,2024-01-15,0.67,0.4,45,0.67,36,0.75,0.8,0.33,0.25,0,-0.07,0.08,-0.15,0.13,-0.2,Unibet,0.04999999999999993
2024-01-15T12:26:27Z,Dallas Mavericks v New Orleans Pelicans,2024-01-15T19:30:00Z,Dallas Mavericks,New Orleans Pelicans,Player assists,Brandon Ingram,New Orleans Pelicans,4.5,1.42,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,NA,45,0.67,36,0.75,0.8,0.33,0.25,-0.04,NA,0.05,NA,0.1,NA,BlueBet,0.04999999999999993
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Devin Vassell,San Antonio Spurs,1.5,1.12,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,598337,NA,NA,0.89,NA,38,0.92,33,0.85,0.9,0.08,0.15,0.03,NA,-0.04,NA,0.01,NA,TAB,0.04999999999999993
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Devin Vassell,San Antonio Spurs,1.5,1.11,NA,Atlanta Hawks,16,19476,11621326,411666496,1841731435,NA,NA,NA,NA,0.9,NA,38,0.92,33,0.85,0.9,0.08,0.15,0.02,NA,-0.05,NA,-0,NA,Sportsbet,0.04999999999999993
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Devin Vassell,San Antonio Spurs,1.5,1.1,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,38,0.92,33,0.85,0.9,0.08,0.15,0.01,NA,-0.06,NA,-0.01,NA,Pointsbet,0.04999999999999993
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Devin Vassell,San Antonio Spurs,1.5,1.06,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94,NA,38,0.92,33,0.85,0.9,0.08,0.15,-0.02,NA,-0.09,NA,-0.04,NA,Neds,0.04999999999999993
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Assists,Immanuel Quickley,Toronto Raptors,3.5,1.3,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,599892,NA,NA,0.77,NA,81,0.41,36,0.33,0.4,0.59,0.67,-0.36,NA,-0.44,NA,-0.37,NA,TAB,0.04999999999999993
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Assists,Immanuel Quickley,Toronto Raptors,3.5,1.29,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78,NA,81,0.41,36,0.33,0.4,0.59,0.67,-0.37,NA,-0.44,NA,-0.38,NA,Pointsbet,0.04999999999999993
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Assists,Immanuel Quickley,Toronto Raptors,3.5,1.28,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78,NA,81,0.41,36,0.33,0.4,0.59,0.67,-0.37,NA,-0.45,NA,-0.38,NA,Neds,0.04999999999999993
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Assists,Immanuel Quickley,Toronto Raptors,3.5,1.28,NA,Boston Celtics,16,19476,11621329,411672119,1841747672,NA,NA,NA,NA,0.78,NA,81,0.41,36,0.33,0.4,0.59,0.67,-0.37,NA,-0.45,NA,-0.38,NA,Sportsbet,0.04999999999999993
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player assists,Immanuel Quickley,Toronto Raptors,3.5,1.22,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82,NA,81,0.41,36,0.33,0.4,0.59,0.67,-0.41,NA,-0.49,NA,-0.42,NA,BlueBet,0.04999999999999993
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Jeremy Sochan,San Antonio Spurs,1.5,1.09,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92,NA,56,0.73,38,0.89,0.9,0.27,0.11,-0.19,NA,-0.02,NA,-0.02,NA,Pointsbet,0.04999999999999993
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Jeremy Sochan,San Antonio Spurs,1.5,1.09,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,598336,NA,NA,0.92,NA,56,0.73,38,0.89,0.9,0.27,0.11,-0.19,NA,-0.02,NA,-0.02,NA,TAB,0.04999999999999993
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Jeremy Sochan,San Antonio Spurs,1.5,1.08,NA,Atlanta Hawks,16,19476,11621326,411666496,1841731436,NA,NA,NA,NA,0.93,NA,56,0.73,38,0.89,0.9,0.27,0.11,-0.19,NA,-0.03,NA,-0.03,NA,Sportsbet,0.04999999999999993
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Assists,Jeremy Sochan,San Antonio Spurs,1.5,1.03,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97,NA,56,0.73,38,0.89,0.9,0.27,0.11,-0.24,NA,-0.08,NA,-0.07,NA,Neds,0.04999999999999993
2024-01-15T12:26:27Z,Dallas Mavericks v New Orleans Pelicans,2024-01-15T19:30:00Z,Dallas Mavericks,New Orleans Pelicans,Player Assists,Josh Green,Dallas Mavericks,3.5,1.85,1.9,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,607635,607636,NA,0.54,0.53,60,0.17,28,0.25,0.4,0.83,0.75,-0.37,0.31,-0.29,0.22,-0.14,0.07,TAB,0.04999999999999993
