timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player assists,Aaron Gordon,Denver Nuggets,3.5,2.75,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.36,NA,68,0.34,37,0.32,0.1,0.66,0.68,-0.03,NA,-0.04,NA,-0.26,NA,BlueBet,0.10999999999999999
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Aaron Gordon,Denver Nuggets,3.5,2.7,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.37,NA,68,0.34,37,0.32,0.1,0.66,0.68,-0.03,NA,-0.05,NA,-0.27,NA,TAB,0.10999999999999999
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Aaron Gordon,Denver Nuggets,3.5,2.35,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.43,NA,68,0.34,37,0.32,0.1,0.66,0.68,-0.09,NA,-0.1,NA,-0.33,NA,Neds,0.10999999999999999
2024-01-23T13:17:51Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Assists,Anfernee Simons,Portland Trail Blazers,5.5,2.8,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.36,NA,62,0.29,20,0.35,0.1,0.71,0.65,-0.07,NA,-0.01,NA,-0.26,NA,Sportsbet,0.10999999999999999
2024-01-23T13:17:51Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Assists,Anfernee Simons,Portland Trail Blazers,5.5,2.8,1.41,Oklahoma City Thunder,NA,NA,NA,NA,2024-01-24,0.36,0.71,62,0.29,20,0.35,0.1,0.71,0.65,-0.07,0,-0.01,-0.06,-0.26,0.19,Unibet,0.10999999999999999
2024-01-23T13:17:51Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Assists,Anfernee Simons,Portland Trail Blazers,5.5,2.6,NA,Oklahoma City Thunder,1752232,51115129,63,NA,NA,0.38,NA,62,0.29,20,0.35,0.1,0.71,0.65,-0.09,NA,-0.03,NA,-0.28,NA,Pointsbet,0.10999999999999999
2024-01-23T13:17:51Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Assists,Anfernee Simons,Portland Trail Blazers,5.5,2.5,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.4,NA,62,0.29,20,0.35,0.1,0.71,0.65,-0.11,NA,-0.05,NA,-0.3,NA,TAB,0.10999999999999999
2024-01-23T13:17:51Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-24T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Assists,Anfernee Simons,Portland Trail Blazers,5.5,2.15,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.47,NA,62,0.29,20,0.35,0.1,0.71,0.65,-0.17,NA,-0.12,NA,-0.37,NA,Neds,0.10999999999999999
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,Austin Reaves,Los Angeles Lakers,7.5,3.15,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.32,NA,64,0.06,44,0.2,0.2,0.94,0.8,-0.25,NA,-0.11,NA,-0.12,NA,Sportsbet,0.10999999999999999
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,Austin Reaves,Los Angeles Lakers,7.5,2.8,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.36,NA,64,0.06,44,0.2,0.2,0.94,0.8,-0.29,NA,-0.15,NA,-0.16,NA,BetRight,0.10999999999999999
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,Austin Reaves,Los Angeles Lakers,7.5,2.7,NA,Los Angeles Clippers,1752296,51116971,34,NA,NA,0.37,NA,64,0.06,44,0.2,0.2,0.94,0.8,-0.31,NA,-0.17,NA,-0.17,NA,Pointsbet,0.10999999999999999
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,Austin Reaves,Los Angeles Lakers,7.5,2.7,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.37,NA,64,0.06,44,0.2,0.2,0.94,0.8,-0.31,NA,-0.17,NA,-0.17,NA,TAB,0.10999999999999999
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player assists,Austin Reaves,Los Angeles Lakers,7.5,2.65,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.38,NA,64,0.06,44,0.2,0.2,0.94,0.8,-0.31,NA,-0.17,NA,-0.18,NA,BlueBet,0.10999999999999999
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,Austin Reaves,Los Angeles Lakers,7.5,2.3,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.43,NA,64,0.06,44,0.2,0.2,0.94,0.8,-0.37,NA,-0.23,NA,-0.23,NA,Neds,0.10999999999999999
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,James Harden,Los Angeles Clippers,11.5,4.2,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.24,NA,57,0.4,35,0.11,0.1,0.6,0.89,0.17,NA,-0.12,NA,-0.14,NA,Sportsbet,0.10999999999999999
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,James Harden,Los Angeles Clippers,11.5,3.75,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.27,NA,57,0.4,35,0.11,0.1,0.6,0.89,0.14,NA,-0.15,NA,-0.17,NA,TAB,0.10999999999999999
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,James Harden,Los Angeles Clippers,11.5,3.4,NA,Los Angeles Lakers,1752296,51116971,46,NA,NA,0.29,NA,57,0.4,35,0.11,0.1,0.6,0.89,0.11,NA,-0.18,NA,-0.19,NA,Pointsbet,0.10999999999999999
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,James Harden,Los Angeles Clippers,11.5,3.25,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.31,NA,57,0.4,35,0.11,0.1,0.6,0.89,0.1,NA,-0.19,NA,-0.21,NA,BetRight,0.10999999999999999
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player assists,James Harden,Los Angeles Clippers,11.5,2.9,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.34,NA,57,0.4,35,0.11,0.1,0.6,0.89,0.06,NA,-0.23,NA,-0.24,NA,BlueBet,0.10999999999999999
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,James Harden,Los Angeles Clippers,11.5,2.85,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.35,NA,57,0.4,35,0.11,0.1,0.6,0.89,0.05,NA,-0.24,NA,-0.25,NA,Neds,0.10999999999999999
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Nikola Jokic,Denver Nuggets,11.5,4.25,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.24,NA,68,0.25,42,0.21,0.2,0.75,0.79,0.01,NA,-0.02,NA,-0.04,NA,Sportsbet,0.10999999999999999
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Nikola Jokic,Denver Nuggets,11.5,4,NA,Indiana Pacers,1752167,51120535,16,NA,NA,0.25,NA,68,0.25,42,0.21,0.2,0.75,0.79,0,NA,-0.04,NA,-0.05,NA,Pointsbet,0.10999999999999999
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Nikola Jokic,Denver Nuggets,11.5,3.6,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.28,NA,68,0.25,42,0.21,0.2,0.75,0.79,-0.03,NA,-0.06,NA,-0.08,NA,BetRight,0.10999999999999999
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player assists,Nikola Jokic,Denver Nuggets,11.5,3.4,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.29,NA,68,0.25,42,0.21,0.2,0.75,0.79,-0.04,NA,-0.08,NA,-0.09,NA,BlueBet,0.10999999999999999
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Nikola Jokic,Denver Nuggets,11.5,3.4,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.29,NA,68,0.25,42,0.21,0.2,0.75,0.79,-0.04,NA,-0.08,NA,-0.09,NA,TAB,0.10999999999999999
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Nikola Jokic,Denver Nuggets,11.5,2.85,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.35,NA,68,0.25,42,0.21,0.2,0.75,0.79,-0.1,NA,-0.14,NA,-0.15,NA,Neds,0.10999999999999999
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,Taurean Prince,Los Angeles Lakers,1.5,1.85,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.54,NA,54,0.48,40,0.48,0.7,0.52,0.52,-0.06,NA,-0.07,NA,0.16,NA,TAB,0.10999999999999999
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,Taurean Prince,Los Angeles Lakers,1.5,1.53,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.65,NA,54,0.48,40,0.48,0.7,0.52,0.52,-0.17,NA,-0.18,NA,0.05,NA,Neds,0.10999999999999999
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player Assists,Jalen Brunson,New York Knicks,11.5,9.75,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.1,NA,68,0.03,41,0.05,0.1,0.97,0.95,-0.07,NA,-0.05,NA,-0,NA,Sportsbet,0.1
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player Assists,Jalen Brunson,New York Knicks,11.5,7.5,NA,Brooklyn Nets,1752230,51118850,46,NA,NA,0.13,NA,68,0.03,41,0.05,0.1,0.97,0.95,-0.1,NA,-0.08,NA,-0.03,NA,Pointsbet,0.1
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player Assists,Jalen Brunson,New York Knicks,11.5,7,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.14,NA,68,0.03,41,0.05,0.1,0.97,0.95,-0.11,NA,-0.09,NA,-0.04,NA,TAB,0.1
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player Assists,Jalen Brunson,New York Knicks,11.5,6.5,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.15,NA,68,0.03,41,0.05,0.1,0.97,0.95,-0.12,NA,-0.11,NA,-0.05,NA,BetRight,0.1
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player Assists,Jalen Brunson,New York Knicks,11.5,5.2,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.19,NA,68,0.03,41,0.05,0.1,0.97,0.95,-0.16,NA,-0.14,NA,-0.09,NA,Neds,0.1
2024-01-23T13:17:51Z,Brooklyn Nets v New York Knicks,2024-01-24T00:30:00Z,Brooklyn Nets,New York Knicks,Player assists,Jalen Brunson,New York Knicks,11.5,5,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.2,NA,68,0.03,41,0.05,0.1,0.97,0.95,-0.17,NA,-0.15,NA,-0.1,NA,BlueBet,0.1
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,Kawhi Leonard,Los Angeles Clippers,5.5,4.5,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.22,NA,52,0.19,36,0.08,0.1,0.81,0.92,-0.03,NA,-0.14,NA,-0.12,NA,Sportsbet,0.1
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,Kawhi Leonard,Los Angeles Clippers,5.5,4.4,NA,Los Angeles Lakers,1752296,51116971,63,NA,NA,0.23,NA,52,0.19,36,0.08,0.1,0.81,0.92,-0.03,NA,-0.14,NA,-0.13,NA,Pointsbet,0.1
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,Kawhi Leonard,Los Angeles Clippers,5.5,4.25,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.24,NA,52,0.19,36,0.08,0.1,0.81,0.92,-0.04,NA,-0.15,NA,-0.14,NA,TAB,0.1
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,Kawhi Leonard,Los Angeles Clippers,5.5,3.15,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.32,NA,52,0.19,36,0.08,0.1,0.81,0.92,-0.13,NA,-0.23,NA,-0.22,NA,Neds,0.1
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Nikola Jokic,Denver Nuggets,13.5,11,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.09,NA,68,0.13,42,0.14,0.2,0.87,0.86,0.04,NA,0.05,NA,0.11,NA,Sportsbet,0.1
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Nikola Jokic,Denver Nuggets,13.5,9,NA,Indiana Pacers,1752167,51120535,17,NA,NA,0.11,NA,68,0.13,42,0.14,0.2,0.87,0.86,0.02,NA,0.03,NA,0.09,NA,Pointsbet,0.1
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Nikola Jokic,Denver Nuggets,13.5,5.2,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.19,NA,68,0.13,42,0.14,0.2,0.87,0.86,-0.06,NA,-0.05,NA,0.01,NA,Neds,0.1
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Jamal Murray,Denver Nuggets,11.5,9.25,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.11,NA,65,0.05,29,0.07,0,0.95,0.93,-0.06,NA,-0.04,NA,-0.11,NA,Sportsbet,0.09999999999999999
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Jamal Murray,Denver Nuggets,11.5,6.5,NA,Indiana Pacers,1752167,51120535,46,NA,NA,0.15,NA,65,0.05,29,0.07,0,0.95,0.93,-0.11,NA,-0.08,NA,-0.15,NA,Pointsbet,0.09999999999999999
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Jamal Murray,Denver Nuggets,11.5,5.75,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.17,NA,65,0.05,29,0.07,0,0.95,0.93,-0.13,NA,-0.1,NA,-0.17,NA,BetRight,0.09999999999999999
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Jamal Murray,Denver Nuggets,11.5,5.5,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.18,NA,65,0.05,29,0.07,0,0.95,0.93,-0.14,NA,-0.11,NA,-0.18,NA,TAB,0.09999999999999999
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player assists,Jamal Murray,Denver Nuggets,11.5,4.8,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.21,NA,65,0.05,29,0.07,0,0.95,0.93,-0.16,NA,-0.14,NA,-0.21,NA,BlueBet,0.09999999999999999
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Jamal Murray,Denver Nuggets,11.5,4.75,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.21,NA,65,0.05,29,0.07,0,0.95,0.93,-0.16,NA,-0.14,NA,-0.21,NA,Neds,0.09999999999999999
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Jamal Murray,Denver Nuggets,7.5,1.84,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.54,NA,65,0.29,29,0.34,0.4,0.71,0.66,-0.25,NA,-0.2,NA,-0.14,NA,Sportsbet,0.09999999999999998
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Jamal Murray,Denver Nuggets,7.5,1.83,1.93,Indiana Pacers,NA,NA,NA,NA,NA,0.55,0.52,65,0.29,29,0.34,0.4,0.71,0.66,-0.25,0.19,-0.2,0.14,-0.15,0.08,Sportsbet,0.09999999999999998
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Jamal Murray,Denver Nuggets,7.5,1.78,1.96,Indiana Pacers,NA,NA,NA,NA,NA,0.56,0.51,65,0.29,29,0.34,0.4,0.71,0.66,-0.27,0.2,-0.22,0.14,-0.16,0.09,Neds,0.09999999999999998
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Jamal Murray,Denver Nuggets,7.5,1.74,2.05,Indiana Pacers,1752167,51120543,27,28,NA,0.57,0.49,65,0.29,29,0.34,0.4,0.71,0.66,-0.28,0.22,-0.23,0.17,-0.17,0.11,Pointsbet,0.09999999999999998
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Jamal Murray,Denver Nuggets,7.5,1.71,NA,Indiana Pacers,1752167,51120535,44,NA,NA,0.58,NA,65,0.29,29,0.34,0.4,0.71,0.66,-0.29,NA,-0.24,NA,-0.18,NA,Pointsbet,0.09999999999999998
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Jamal Murray,Denver Nuggets,7.5,1.71,2.06,Indiana Pacers,NA,NA,NA,NA,2024-01-24,0.58,0.49,65,0.29,29,0.34,0.4,0.71,0.66,-0.29,0.22,-0.24,0.17,-0.18,0.11,Unibet,0.09999999999999998
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Jamal Murray,Denver Nuggets,7.5,1.68,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.6,NA,65,0.29,29,0.34,0.4,0.71,0.66,-0.3,NA,-0.25,NA,-0.2,NA,TAB,0.09999999999999998
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Jamal Murray,Denver Nuggets,7.5,1.65,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.61,NA,65,0.29,29,0.34,0.4,0.71,0.66,-0.31,NA,-0.26,NA,-0.21,NA,BetRight,0.09999999999999998
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player Assists,Jamal Murray,Denver Nuggets,7.5,1.62,1.96,Indiana Pacers,NA,NA,NA,NA,NA,0.62,0.51,65,0.29,29,0.34,0.4,0.71,0.66,-0.32,0.2,-0.27,0.14,-0.22,0.09,Neds,0.09999999999999998
2024-01-23T13:17:51Z,Indiana Pacers v Denver Nuggets,2024-01-24T00:00:00Z,Indiana Pacers,Denver Nuggets,Player assists,Jamal Murray,Denver Nuggets,7.5,1.57,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.64,NA,65,0.29,29,0.34,0.4,0.71,0.66,-0.34,NA,-0.29,NA,-0.24,NA,BlueBet,0.09999999999999998
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,James Harden,Los Angeles Clippers,7.5,1.38,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.72,NA,57,0.82,35,0.63,0.9,0.18,0.37,0.1,NA,-0.1,NA,0.18,NA,TAB,0.09999999999999998
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,James Harden,Los Angeles Clippers,7.5,1.31,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.76,NA,57,0.82,35,0.63,0.9,0.18,0.37,0.06,NA,-0.13,NA,0.14,NA,Sportsbet,0.09999999999999998
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,James Harden,Los Angeles Clippers,7.5,1.3,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.77,NA,57,0.82,35,0.63,0.9,0.18,0.37,0.06,NA,-0.14,NA,0.13,NA,BetRight,0.09999999999999998
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,James Harden,Los Angeles Clippers,7.5,1.29,NA,Los Angeles Lakers,1752296,51116971,44,NA,NA,0.78,NA,57,0.82,35,0.63,0.9,0.18,0.37,0.05,NA,-0.15,NA,0.12,NA,Pointsbet,0.09999999999999998
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player Assists,James Harden,Los Angeles Clippers,7.5,1.26,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.79,NA,57,0.82,35,0.63,0.9,0.18,0.37,0.03,NA,-0.17,NA,0.11,NA,Neds,0.09999999999999998
2024-01-23T13:17:51Z,Los Angeles Clippers v Los Angeles Lakers,2024-01-24T03:00:00Z,Los Angeles Clippers,Los Angeles Lakers,Player assists,James Harden,Los Angeles Clippers,7.5,1.22,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.82,NA,57,0.82,35,0.63,0.9,0.18,0.37,0,NA,-0.19,NA,0.08,NA,BlueBet,0.09999999999999998
2024-01-23T13:17:51Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Assists,Zion Williamson,New Orleans Pelicans,3.5,1.38,NA,Utah Jazz,NA,NA,NA,NA,NA,0.72,NA,29,0.66,35,0.63,0.7,0.34,0.37,-0.07,NA,-0.1,NA,-0.02,NA,TAB,0.09999999999999998
2024-01-23T13:17:51Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Assists,Zion Williamson,New Orleans Pelicans,3.5,1.32,NA,Utah Jazz,NA,NA,NA,NA,NA,0.76,NA,29,0.66,35,0.63,0.7,0.34,0.37,-0.1,NA,-0.13,NA,-0.06,NA,BetRight,0.09999999999999998
2024-01-23T13:17:51Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Assists,Zion Williamson,New Orleans Pelicans,3.5,1.31,NA,Utah Jazz,1752231,51117465,12,NA,NA,0.76,NA,29,0.66,35,0.63,0.7,0.34,0.37,-0.11,NA,-0.13,NA,-0.06,NA,Pointsbet,0.09999999999999998
2024-01-23T13:17:51Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Assists,Zion Williamson,New Orleans Pelicans,3.5,1.31,NA,Utah Jazz,NA,NA,NA,NA,NA,0.76,NA,29,0.66,35,0.63,0.7,0.34,0.37,-0.11,NA,-0.13,NA,-0.06,NA,Sportsbet,0.09999999999999998
2024-01-23T13:17:51Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player Assists,Zion Williamson,New Orleans Pelicans,3.5,1.28,NA,Utah Jazz,NA,NA,NA,NA,NA,0.78,NA,29,0.66,35,0.63,0.7,0.34,0.37,-0.13,NA,-0.15,NA,-0.08,NA,Neds,0.09999999999999998
2024-01-23T13:17:51Z,New Orleans Pelicans v Utah Jazz,2024-01-24T01:00:00Z,New Orleans Pelicans,Utah Jazz,Player assists,Zion Williamson,New Orleans Pelicans,3.5,1.22,NA,Utah Jazz,NA,NA,NA,NA,NA,0.82,NA,29,0.66,35,0.63,0.7,0.34,0.37,-0.16,NA,-0.19,NA,-0.12,NA,BlueBet,0.09999999999999998
