timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Rebounds,Nick Richards,Charlotte Hornets,7.5,1.32,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.76,NA,65,0.42,39,0.64,0.8,0.58,0.36,-0.34,NA,-0.12,NA,0.04,NA,TAB,0.09999999999999998
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Rebounds,Nick Richards,Charlotte Hornets,7.5,1.27,NA,Los Angeles Lakers,1762598,51910122,54,NA,NA,0.79,NA,65,0.42,39,0.64,0.8,0.58,0.36,-0.37,NA,-0.15,NA,0.01,NA,Pointsbet,0.09999999999999998
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Rebounds,Nick Richards,Charlotte Hornets,7.5,1.25,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.8,NA,65,0.42,39,0.64,0.8,0.58,0.36,-0.38,NA,-0.16,NA,0,NA,BetRight,0.09999999999999998
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player rebounds,Nick Richards,Charlotte Hornets,7.5,1.19,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.84,NA,65,0.42,39,0.64,0.8,0.58,0.36,-0.42,NA,-0.2,NA,-0.04,NA,BlueBet,0.09999999999999998
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Onyeka Okongwu,Atlanta Hawks,7.5,1.5,NA,Los Angeles Clippers,1762618,51910373,34,NA,NA,0.67,NA,80,0.4,48,0.33,0.3,0.6,0.67,-0.27,NA,-0.33,NA,-0.37,NA,Pointsbet,0.09999999999999998
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Onyeka Okongwu,Atlanta Hawks,7.5,1.5,2.5,Los Angeles Clippers,1762618,51910377,25,26,NA,0.67,0.4,80,0.4,48,0.33,0.3,0.6,0.67,-0.27,0.2,-0.33,0.27,-0.37,0.3,Pointsbet,0.09999999999999998
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Onyeka Okongwu,Atlanta Hawks,7.5,1.49,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.67,NA,80,0.4,48,0.33,0.3,0.6,0.67,-0.27,NA,-0.34,NA,-0.37,NA,Sportsbet,0.09999999999999998
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Onyeka Okongwu,Atlanta Hawks,7.5,1.48,2.5,Los Angeles Clippers,NA,NA,NA,NA,NA,0.68,0.4,80,0.4,48,0.33,0.3,0.6,0.67,-0.28,0.2,-0.34,0.27,-0.38,0.3,Sportsbet,0.09999999999999998
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Onyeka Okongwu,Atlanta Hawks,7.5,1.48,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.68,NA,80,0.4,48,0.33,0.3,0.6,0.67,-0.28,NA,-0.34,NA,-0.38,NA,TAB,0.09999999999999998
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Onyeka Okongwu,Atlanta Hawks,7.5,1.4,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.71,NA,80,0.4,48,0.33,0.3,0.6,0.67,-0.31,NA,-0.38,NA,-0.41,NA,Neds,0.09999999999999998
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Onyeka Okongwu,Atlanta Hawks,7.5,1.38,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.72,NA,80,0.4,48,0.33,0.3,0.6,0.67,-0.32,NA,-0.39,NA,-0.42,NA,BetRight,0.09999999999999998
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player rebounds,Onyeka Okongwu,Atlanta Hawks,7.5,1.3,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.77,NA,80,0.4,48,0.33,0.3,0.6,0.67,-0.37,NA,-0.44,NA,-0.47,NA,BlueBet,0.09999999999999998
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Trae Young,Atlanta Hawks,3.5,3.1,1.36,Los Angeles Clippers,1762618,51910377,23,24,NA,0.32,0.74,73,0.32,44,0.36,0.1,0.68,0.64,-0.01,-0.05,0.04,-0.1,-0.22,0.16,Pointsbet,0.09999999999999998
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Trae Young,Atlanta Hawks,3.5,2.85,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.35,NA,73,0.32,44,0.36,0.1,0.68,0.64,-0.04,NA,0.01,NA,-0.25,NA,Sportsbet,0.09999999999999998
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Trae Young,Atlanta Hawks,3.5,2.75,1.38,Los Angeles Clippers,NA,NA,NA,NA,NA,0.36,0.72,73,0.32,44,0.36,0.1,0.68,0.64,-0.05,-0.04,0,-0.09,-0.26,0.18,BetRight,0.09999999999999998
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Trae Young,Atlanta Hawks,3.5,2.75,1.38,Los Angeles Clippers,NA,NA,NA,NA,NA,0.36,0.72,73,0.32,44,0.36,0.1,0.68,0.64,-0.05,-0.04,0,-0.09,-0.26,0.18,BetRight,0.09999999999999998
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player rebounds,Trae Young,Atlanta Hawks,3.5,2.55,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.39,NA,73,0.32,44,0.36,0.1,0.68,0.64,-0.08,NA,-0.03,NA,-0.29,NA,BlueBet,0.09999999999999998
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Trae Young,Atlanta Hawks,3.5,2.4,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.42,NA,73,0.32,44,0.36,0.1,0.68,0.64,-0.1,NA,-0.05,NA,-0.32,NA,TAB,0.09999999999999998
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Rebounds,Austin Reaves,Los Angeles Lakers,3.5,1.75,2,Charlotte Hornets,NA,NA,NA,NA,NA,0.57,0.5,64,0.41,51,0.45,0.2,0.59,0.55,-0.17,0.09,-0.12,0.05,-0.37,0.3,Neds,0.09000000000000008
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Rebounds,Austin Reaves,Los Angeles Lakers,3.5,1.75,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.57,NA,64,0.41,51,0.45,0.2,0.59,0.55,-0.17,NA,-0.12,NA,-0.37,NA,Sportsbet,0.09000000000000008
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Rebounds,Austin Reaves,Los Angeles Lakers,3.5,1.74,2.05,Charlotte Hornets,NA,NA,NA,NA,NA,0.57,0.49,64,0.41,51,0.45,0.2,0.59,0.55,-0.17,0.11,-0.12,0.06,-0.37,0.31,Sportsbet,0.09000000000000008
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Rebounds,Austin Reaves,Los Angeles Lakers,3.5,1.74,2.05,Charlotte Hornets,NA,NA,NA,NA,NA,0.57,0.49,64,0.41,51,0.45,0.2,0.59,0.55,-0.17,0.11,-0.12,0.06,-0.37,0.31,Sportsbet,0.09000000000000008
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Rebounds,Austin Reaves,Los Angeles Lakers,3.5,1.7,2,Charlotte Hornets,NA,NA,NA,NA,NA,0.59,0.5,64,0.41,51,0.45,0.2,0.59,0.55,-0.18,0.09,-0.14,0.05,-0.39,0.3,Neds,0.09000000000000008
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Rebounds,Austin Reaves,Los Angeles Lakers,3.5,1.62,2.15,Charlotte Hornets,NA,NA,NA,NA,NA,0.62,0.47,64,0.41,51,0.45,0.2,0.59,0.55,-0.21,0.13,-0.17,0.08,-0.42,0.33,BetRight,0.09000000000000008
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Rebounds,Austin Reaves,Los Angeles Lakers,3.5,1.62,2.15,Charlotte Hornets,NA,NA,NA,NA,NA,0.62,0.47,64,0.41,51,0.45,0.2,0.59,0.55,-0.21,0.13,-0.17,0.08,-0.42,0.33,BetRight,0.09000000000000008
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Rebounds,Austin Reaves,Los Angeles Lakers,3.5,1.61,2.23,Charlotte Hornets,NA,NA,NA,NA,2024-02-06,0.62,0.45,64,0.41,51,0.45,0.2,0.59,0.55,-0.21,0.15,-0.17,0.1,-0.42,0.35,Unibet,0.09000000000000008
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Rebounds,Austin Reaves,Los Angeles Lakers,3.5,1.6,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.62,NA,64,0.41,51,0.45,0.2,0.59,0.55,-0.22,NA,-0.17,NA,-0.42,NA,TAB,0.09000000000000008
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player Rebounds,Austin Reaves,Los Angeles Lakers,3.5,1.56,NA,Charlotte Hornets,1762598,51910122,22,NA,NA,0.64,NA,64,0.41,51,0.45,0.2,0.59,0.55,-0.23,NA,-0.19,NA,-0.44,NA,Pointsbet,0.09000000000000008
2024-02-05T22:48:51Z,Charlotte Hornets v Los Angeles Lakers,2024-02-06T00:00:00Z,Charlotte Hornets,Los Angeles Lakers,Player rebounds,Austin Reaves,Los Angeles Lakers,3.5,1.52,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.66,NA,64,0.41,51,0.45,0.2,0.59,0.55,-0.25,NA,-0.21,NA,-0.46,NA,BlueBet,0.09000000000000008
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,James Harden,Los Angeles Clippers,4.5,1.74,2.05,Atlanta Hawks,1762618,51910377,13,14,NA,0.57,0.49,57,0.65,42,0.52,0.7,0.35,0.48,0.07,-0.14,-0.05,-0.01,0.13,-0.19,Pointsbet,0.09000000000000008
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,James Harden,Los Angeles Clippers,4.5,1.64,2.15,Atlanta Hawks,NA,NA,NA,NA,NA,0.61,0.47,57,0.65,42,0.52,0.7,0.35,0.48,0.04,-0.11,-0.09,0.01,0.09,-0.17,Sportsbet,0.09000000000000008
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,James Harden,Los Angeles Clippers,4.5,1.62,2.15,Atlanta Hawks,NA,NA,NA,NA,NA,0.62,0.47,57,0.65,42,0.52,0.7,0.35,0.48,0.03,-0.11,-0.09,0.01,0.08,-0.17,BetRight,0.09000000000000008
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,James Harden,Los Angeles Clippers,4.5,1.62,2.15,Atlanta Hawks,NA,NA,NA,NA,NA,0.62,0.47,57,0.65,42,0.52,0.7,0.35,0.48,0.03,-0.11,-0.09,0.01,0.08,-0.17,BetRight,0.09000000000000008
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player rebounds,James Harden,Los Angeles Clippers,4.5,1.52,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.66,NA,57,0.65,42,0.52,0.7,0.35,0.48,-0.01,NA,-0.13,NA,0.04,NA,BlueBet,0.09000000000000008
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Kyrie Irving,Dallas Mavericks,3.5,1.42,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.7,NA,60,0.75,28,0.71,1,0.25,0.29,0.05,NA,0.01,NA,0.3,NA,Neds,0.09000000000000008
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Kyrie Irving,Dallas Mavericks,3.5,1.38,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.72,NA,60,0.75,28,0.71,1,0.25,0.29,0.03,NA,-0.01,NA,0.28,NA,Sportsbet,0.09000000000000008
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Kyrie Irving,Dallas Mavericks,3.5,1.38,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.72,NA,60,0.75,28,0.71,1,0.25,0.29,0.03,NA,-0.01,NA,0.28,NA,TAB,0.09000000000000008
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Kyrie Irving,Dallas Mavericks,3.5,1.36,2.9,Philadelphia 76ers,NA,NA,NA,NA,NA,0.74,0.34,60,0.75,28,0.71,1,0.25,0.29,0.01,-0.09,-0.02,-0.06,0.26,-0.34,BetRight,0.09000000000000008
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Kyrie Irving,Dallas Mavericks,3.5,1.36,2.9,Philadelphia 76ers,NA,NA,NA,NA,NA,0.74,0.34,60,0.75,28,0.71,1,0.25,0.29,0.01,-0.09,-0.02,-0.06,0.26,-0.34,BetRight,0.09000000000000008
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Kyrie Irving,Dallas Mavericks,3.5,1.36,2.9,Philadelphia 76ers,NA,NA,NA,NA,NA,0.74,0.34,60,0.75,28,0.71,1,0.25,0.29,0.01,-0.09,-0.02,-0.06,0.26,-0.34,Sportsbet,0.09000000000000008
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Kyrie Irving,Dallas Mavericks,3.5,1.31,NA,Philadelphia 76ers,1762600,51910166,2,NA,NA,0.76,NA,60,0.75,28,0.71,1,0.25,0.29,-0.01,NA,-0.05,NA,0.24,NA,Pointsbet,0.09000000000000008
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player rebounds,Kyrie Irving,Dallas Mavericks,3.5,1.27,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.79,NA,60,0.75,28,0.71,1,0.25,0.29,-0.04,NA,-0.07,NA,0.21,NA,BlueBet,0.09000000000000008
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Dejounte Murray,Atlanta Hawks,7.5,5.5,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.18,NA,74,0.19,48,0.15,0.3,0.81,0.85,0.01,NA,-0.04,NA,0.12,NA,BetRight,0.09000000000000002
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Dejounte Murray,Atlanta Hawks,7.5,5.25,NA,Los Angeles Clippers,1762618,51910373,4,NA,NA,0.19,NA,74,0.19,48,0.15,0.3,0.81,0.85,-0,NA,-0.04,NA,0.11,NA,Pointsbet,0.09000000000000002
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player rebounds,Dejounte Murray,Atlanta Hawks,7.5,4.6,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.22,NA,74,0.19,48,0.15,0.3,0.81,0.85,-0.03,NA,-0.07,NA,0.08,NA,BlueBet,0.09000000000000002
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Dejounte Murray,Atlanta Hawks,7.5,4.5,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.22,NA,74,0.19,48,0.15,0.3,0.81,0.85,-0.03,NA,-0.08,NA,0.08,NA,Sportsbet,0.09000000000000002
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Dejounte Murray,Atlanta Hawks,7.5,4.5,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.22,NA,74,0.19,48,0.15,0.3,0.81,0.85,-0.03,NA,-0.08,NA,0.08,NA,TAB,0.09000000000000002
2024-02-05T22:48:51Z,Atlanta Hawks v Los Angeles Clippers,2024-02-06T00:30:00Z,Atlanta Hawks,Los Angeles Clippers,Player Rebounds,Dejounte Murray,Atlanta Hawks,7.5,3.7,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.27,NA,74,0.19,48,0.15,0.3,0.81,0.85,-0.08,NA,-0.12,NA,0.03,NA,Neds,0.09000000000000002
2024-02-05T22:48:51Z,New Orleans Pelicans v Toronto Raptors,2024-02-06T01:00:00Z,New Orleans Pelicans,Toronto Raptors,Player Rebounds,Jakob Poeltl,Toronto Raptors,9.5,2.75,1.42,New Orleans Pelicans,NA,NA,NA,NA,2024-02-06,0.36,0.7,72,0.42,38,0.42,0.5,0.58,0.58,0.05,-0.12,0.06,-0.13,0.14,-0.2,Unibet,0.09000000000000002
2024-02-05T22:48:51Z,New Orleans Pelicans v Toronto Raptors,2024-02-06T01:00:00Z,New Orleans Pelicans,Toronto Raptors,Player Rebounds,Jakob Poeltl,Toronto Raptors,9.5,2.6,NA,New Orleans Pelicans,1762617,51910419,55,NA,NA,0.38,NA,72,0.42,38,0.42,0.5,0.58,0.58,0.03,NA,0.04,NA,0.12,NA,Pointsbet,0.09000000000000002
2024-02-05T22:48:51Z,New Orleans Pelicans v Toronto Raptors,2024-02-06T01:00:00Z,New Orleans Pelicans,Toronto Raptors,Player Rebounds,Jakob Poeltl,Toronto Raptors,9.5,2.55,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.39,NA,72,0.42,38,0.42,0.5,0.58,0.58,0.02,NA,0.03,NA,0.11,NA,Sportsbet,0.09000000000000002
2024-02-05T22:48:51Z,New Orleans Pelicans v Toronto Raptors,2024-02-06T01:00:00Z,New Orleans Pelicans,Toronto Raptors,Player Rebounds,Jakob Poeltl,Toronto Raptors,9.5,2.5,1.48,New Orleans Pelicans,NA,NA,NA,NA,NA,0.4,0.68,72,0.42,38,0.42,0.5,0.58,0.58,0.02,-0.09,0.02,-0.1,0.1,-0.18,Sportsbet,0.09000000000000002
2024-02-05T22:48:51Z,New Orleans Pelicans v Toronto Raptors,2024-02-06T01:00:00Z,New Orleans Pelicans,Toronto Raptors,Player Rebounds,Jakob Poeltl,Toronto Raptors,9.5,2.5,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.4,NA,72,0.42,38,0.42,0.5,0.58,0.58,0.02,NA,0.02,NA,0.1,NA,TAB,0.09000000000000002
2024-02-05T22:48:51Z,New Orleans Pelicans v Toronto Raptors,2024-02-06T01:00:00Z,New Orleans Pelicans,Toronto Raptors,Player Rebounds,Jakob Poeltl,Toronto Raptors,9.5,2.45,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.41,NA,72,0.42,38,0.42,0.5,0.58,0.58,0.01,NA,0.01,NA,0.09,NA,Neds,0.09000000000000002
2024-02-05T22:48:51Z,New Orleans Pelicans v Toronto Raptors,2024-02-06T01:00:00Z,New Orleans Pelicans,Toronto Raptors,Player Rebounds,Jakob Poeltl,Toronto Raptors,9.5,2.38,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.42,NA,72,0.42,38,0.42,0.5,0.58,0.58,-0,NA,0,NA,0.08,NA,BetRight,0.09000000000000002
2024-02-05T22:48:51Z,New Orleans Pelicans v Toronto Raptors,2024-02-06T01:00:00Z,New Orleans Pelicans,Toronto Raptors,Player rebounds,Jakob Poeltl,Toronto Raptors,9.5,2.2,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.45,NA,72,0.42,38,0.42,0.5,0.58,0.58,-0.04,NA,-0.03,NA,0.05,NA,BlueBet,0.09000000000000002
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Luka Doncic,Dallas Mavericks,11.5,3.5,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.29,NA,66,0.18,42,0.24,0.3,0.82,0.76,-0.1,NA,-0.05,NA,0.01,NA,Sportsbet,0.09000000000000002
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Luka Doncic,Dallas Mavericks,11.5,3.4,NA,Philadelphia 76ers,1762600,51910166,16,NA,NA,0.29,NA,66,0.18,42,0.24,0.3,0.82,0.76,-0.11,NA,-0.06,NA,0.01,NA,Pointsbet,0.09000000000000002
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Luka Doncic,Dallas Mavericks,11.5,3.4,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.29,NA,66,0.18,42,0.24,0.3,0.82,0.76,-0.11,NA,-0.06,NA,0.01,NA,Sportsbet,0.09000000000000002
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Luka Doncic,Dallas Mavericks,11.5,3.3,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.3,NA,66,0.18,42,0.24,0.3,0.82,0.76,-0.12,NA,-0.06,NA,-0,NA,BetRight,0.09000000000000002
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Luka Doncic,Dallas Mavericks,11.5,2.9,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.34,NA,66,0.18,42,0.24,0.3,0.82,0.76,-0.16,NA,-0.11,NA,-0.04,NA,TAB,0.09000000000000002
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player rebounds,Luka Doncic,Dallas Mavericks,11.5,2.85,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.35,NA,66,0.18,42,0.24,0.3,0.82,0.76,-0.17,NA,-0.11,NA,-0.05,NA,BlueBet,0.09000000000000002
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Luka Doncic,Dallas Mavericks,11.5,2.65,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.38,NA,66,0.18,42,0.24,0.3,0.82,0.76,-0.2,NA,-0.14,NA,-0.08,NA,Neds,0.09000000000000002
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Derrick Jones Jr.,Dallas Mavericks,7.5,8.75,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.11,NA,64,0,45,0.11,0.1,1,0.89,-0.11,NA,-0,NA,-0.01,NA,Sportsbet,0.09000000000000001
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Derrick Jones Jr.,Dallas Mavericks,7.5,7,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.14,NA,64,0,45,0.11,0.1,1,0.89,-0.14,NA,-0.03,NA,-0.04,NA,BetRight,0.09000000000000001
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player rebounds,Derrick Jones Jr.,Dallas Mavericks,7.5,6,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.17,NA,64,0,45,0.11,0.1,1,0.89,-0.17,NA,-0.06,NA,-0.07,NA,BlueBet,0.09000000000000001
2024-02-05T22:48:51Z,Philadelphia 76ers v Dallas Mavericks,2024-02-06T00:00:00Z,Philadelphia 76ers,Dallas Mavericks,Player Rebounds,Derrick Jones Jr.,Dallas Mavericks,7.5,6,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.17,NA,64,0,45,0.11,0.1,1,0.89,-0.17,NA,-0.06,NA,-0.07,NA,TAB,0.09000000000000001
