timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-03-01T23:04:05Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player Assists,Giannis Antetokounmpo,Milwaukee Bucks,6.5,1.92,1.84,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.52,0.54,63,0.33,58,0.41,0.4,0.67,0.59,-0.19,0.12,-0.11,0.04,-0.12,0.06,Sportsbet,0.050000000000000044
2024-03-01T23:04:05Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player Assists,Giannis Antetokounmpo,Milwaukee Bucks,6.5,1.92,1.84,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.52,0.54,63,0.33,58,0.41,0.4,0.67,0.59,-0.19,0.12,-0.11,0.04,-0.12,0.06,Sportsbet,0.050000000000000044
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Assists,Miles Bridges,Charlotte Hornets,3.5,1.98,1.77,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.51,0.56,NA,NA,49,0.41,0.5,NA,0.59,NA,NA,-0.1,0.03,-0.01,-0.06,Neds,0.050000000000000044
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Assists,Miles Bridges,Charlotte Hornets,3.5,1.97,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.51,NA,NA,NA,49,0.41,0.5,NA,0.59,NA,NA,-0.1,NA,-0.01,NA,Sportsbet,0.050000000000000044
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Assists,Miles Bridges,Charlotte Hornets,3.5,1.96,1.8,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.51,0.56,NA,NA,49,0.41,0.5,NA,0.59,NA,NA,-0.1,0.04,-0.01,-0.06,Sportsbet,0.050000000000000044
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Assists,Miles Bridges,Charlotte Hornets,3.5,1.96,1.8,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.51,0.56,NA,NA,49,0.41,0.5,NA,0.59,NA,NA,-0.1,0.04,-0.01,-0.06,Sportsbet,0.050000000000000044
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Assists,Miles Bridges,Charlotte Hornets,3.5,1.94,1.78,Philadelphia 76ers,Player Assists Over/Under 3.5 - Miles Bridges (CHA),Miles Bridges Over 3.5,Miles Bridges Under 3.5,NA,NA,NA,NA,NA,0.52,0.56,NA,NA,49,0.41,0.5,NA,0.59,NA,NA,-0.11,0.03,-0.02,-0.06,BetRight,0.050000000000000044
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Assists,Miles Bridges,Charlotte Hornets,3.5,1.94,NA,Philadelphia 76ers,Player Assists - Miles Bridges (CHA),Miles Bridges 4+,NA,NA,NA,NA,NA,NA,0.52,NA,NA,NA,49,0.41,0.5,NA,0.59,NA,NA,-0.11,NA,-0.02,NA,BetRight,0.050000000000000044
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Assists,Miles Bridges,Charlotte Hornets,3.5,1.83,1.9,Philadelphia 76ers,NA,NA,NA,1783597,53565293,21,22,NA,0.55,0.53,NA,NA,49,0.41,0.5,NA,0.59,NA,NA,-0.14,0.07,-0.05,-0.03,Pointsbet,0.050000000000000044
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Assists,Miles Bridges,Charlotte Hornets,3.5,1.77,1.77,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.56,NA,NA,49,0.41,0.5,NA,0.59,NA,NA,-0.16,0.03,-0.06,-0.06,Neds,0.050000000000000044
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Assists,Miles Bridges,Charlotte Hornets,3.5,1.77,NA,Philadelphia 76ers,NA,NA,NA,1783597,53563102,32,NA,NA,0.56,NA,NA,NA,49,0.41,0.5,NA,0.59,NA,NA,-0.16,NA,-0.06,NA,Pointsbet,0.050000000000000044
2024-03-01T23:04:05Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player Assists,Nikola Vucevic,Chicago Bulls,2.5,1.95,1.8,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.51,0.56,82,0.6,54,0.72,0.5,0.4,0.28,0.08,-0.15,0.21,-0.28,-0.01,-0.06,Neds,0.050000000000000044
2024-03-01T23:04:05Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player Assists,Nikola Vucevic,Chicago Bulls,2.5,1.86,1.85,Milwaukee Bucks,Player Assists Over/Under 2.5 - Nikola Vucevic (CHI),Nikola Vucevic Over 2.5,Nikola Vucevic Under 2.5,NA,NA,NA,NA,NA,0.54,0.54,82,0.6,54,0.72,0.5,0.4,0.28,0.06,-0.14,0.18,-0.26,-0.04,-0.04,BetRight,0.050000000000000044
2024-03-01T23:04:05Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player Assists,Nikola Vucevic,Chicago Bulls,2.5,1.79,1.95,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.56,0.51,82,0.6,54,0.72,0.5,0.4,0.28,0.04,-0.11,0.16,-0.24,-0.06,-0.01,Unibet,0.050000000000000044
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Assists,Tyrese Maxey,Philadelphia 76ers,5.5,1.59,NA,Charlotte Hornets,NA,NA,NA,1783597,53563102,13,NA,NA,0.63,NA,59,0.25,54,0.57,0.5,0.75,0.43,-0.37,NA,-0.05,NA,-0.13,NA,Pointsbet,0.050000000000000044
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Assists,Tyrese Maxey,Philadelphia 76ers,5.5,1.56,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.64,NA,59,0.25,54,0.57,0.5,0.75,0.43,-0.39,NA,-0.07,NA,-0.14,NA,Sportsbet,0.050000000000000044
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Assists,Tyrese Maxey,Philadelphia 76ers,5.5,1.56,2.4,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.64,0.42,59,0.25,54,0.57,0.5,0.75,0.43,-0.39,0.33,-0.07,0.01,-0.14,0.08,Sportsbet,0.050000000000000044
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Assists,Tyrese Maxey,Philadelphia 76ers,5.5,1.53,2.3,Charlotte Hornets,Player Assists Over/Under 5.5 - Tyrese Maxey (PHI),Tyrese Maxey Over 5.5,Tyrese Maxey Under 5.5,NA,NA,NA,NA,NA,0.65,0.43,59,0.25,54,0.57,0.5,0.75,0.43,-0.4,0.31,-0.08,-0.01,-0.15,0.07,BetRight,0.050000000000000044
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Assists,Tyrese Maxey,Philadelphia 76ers,5.5,1.46,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.68,NA,59,0.25,54,0.57,0.5,0.75,0.43,-0.43,NA,-0.11,NA,-0.18,NA,Neds,0.050000000000000044
2024-03-01T23:04:05Z,Los Angeles Clippers v Washington Wizards,2024-03-02T03:30:00Z,Los Angeles Clippers,Washington Wizards,Player Assists,Tyus Jones,Washington Wizards,7.5,1.38,2.75,Los Angeles Clippers,Player Assists Over/Under 7.5 - Tyus Jones (WAS),Tyus Jones Over 7.5,Tyus Jones Under 7.5,NA,NA,NA,NA,NA,0.72,0.36,80,0.21,59,0.39,0.9,0.79,0.61,-0.51,0.42,-0.33,0.25,0.18,-0.26,BetRight,0.050000000000000044
2024-03-01T23:04:05Z,Los Angeles Clippers v Washington Wizards,2024-03-02T03:30:00Z,Los Angeles Clippers,Washington Wizards,Player Assists,Tyus Jones,Washington Wizards,7.5,1.38,NA,Los Angeles Clippers,Player Assists - Tyus Jones (WAS),Tyus Jones 8+,NA,NA,NA,NA,NA,NA,0.72,NA,80,0.21,59,0.39,0.9,0.79,0.61,-0.51,NA,-0.33,NA,0.18,NA,BetRight,0.050000000000000044
2024-03-01T23:04:05Z,Los Angeles Clippers v Washington Wizards,2024-03-02T03:30:00Z,Los Angeles Clippers,Washington Wizards,Player Assists,Tyus Jones,Washington Wizards,7.5,1.36,NA,Los Angeles Clippers,NA,NA,NA,1783756,53566600,4,NA,NA,0.74,NA,80,0.21,59,0.39,0.9,0.79,0.61,-0.52,NA,-0.35,NA,0.16,NA,Pointsbet,0.050000000000000044
2024-03-01T23:04:05Z,Los Angeles Clippers v Washington Wizards,2024-03-02T03:30:00Z,Los Angeles Clippers,Washington Wizards,Player Assists,Tyus Jones,Washington Wizards,7.5,1.33,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.75,NA,80,0.21,59,0.39,0.9,0.79,0.61,-0.54,NA,-0.36,NA,0.15,NA,Neds,0.050000000000000044
2024-03-01T23:04:05Z,Los Angeles Clippers v Washington Wizards,2024-03-02T03:30:00Z,Los Angeles Clippers,Washington Wizards,Player Assists,Tyus Jones,Washington Wizards,7.5,1.33,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.75,NA,80,0.21,59,0.39,0.9,0.79,0.61,-0.54,NA,-0.36,NA,0.15,NA,Sportsbet,0.050000000000000044
2024-03-01T23:04:05Z,Los Angeles Clippers v Washington Wizards,2024-03-02T03:30:00Z,Los Angeles Clippers,Washington Wizards,Player assists,Tyus Jones,Washington Wizards,7.5,1.3,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.77,NA,80,0.21,59,0.39,0.9,0.79,0.61,-0.56,NA,-0.38,NA,0.13,NA,BlueBet,0.050000000000000044
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Assists,Brandon Miller,Charlotte Hornets,4.5,6.5,NA,Philadelphia 76ers,Player Assists - Brandon Miller (CHA),Brandon Miller 5+,NA,NA,NA,NA,NA,NA,0.15,NA,NA,NA,54,0.04,0.2,NA,0.96,NA,NA,-0.12,NA,0.05,NA,BetRight,0.05000000000000002
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player assists,Brandon Miller,Charlotte Hornets,4.5,5,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,NA,NA,54,0.04,0.2,NA,0.96,NA,NA,-0.16,NA,0,NA,BlueBet,0.05000000000000002
2024-03-01T23:04:05Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player Assists,Brook Lopez,Milwaukee Bucks,3.5,6.75,NA,Chicago Bulls,Player Assists - Brook Lopez (MIL),Brook Lopez 4+,NA,NA,NA,NA,NA,NA,0.15,NA,77,0.03,57,0.11,0.1,0.97,0.89,-0.12,NA,-0.04,NA,-0.05,NA,BetRight,0.05000000000000002
2024-03-01T23:04:05Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player assists,Brook Lopez,Milwaukee Bucks,3.5,5,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,77,0.03,57,0.11,0.1,0.97,0.89,-0.17,NA,-0.09,NA,-0.1,NA,BlueBet,0.05000000000000002
2024-03-01T23:04:05Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player Assists,Jae Crowder,Milwaukee Bucks,3.5,6.5,NA,Chicago Bulls,Player Assists - Jae Crowder (MIL),Jae Crowder 4+,NA,NA,NA,NA,NA,NA,0.15,NA,18,0.06,29,0.03,0.1,0.94,0.97,-0.1,NA,-0.12,NA,-0.05,NA,BetRight,0.05000000000000002
2024-03-01T23:04:05Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player assists,Jae Crowder,Milwaukee Bucks,3.5,5,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,18,0.06,29,0.03,0.1,0.94,0.97,-0.14,NA,-0.17,NA,-0.1,NA,BlueBet,0.05000000000000002
2024-03-01T23:04:05Z,Los Angeles Clippers v Washington Wizards,2024-03-02T03:30:00Z,Los Angeles Clippers,Washington Wizards,Player Assists,James Harden,Los Angeles Clippers,13.5,11,NA,Washington Wizards,NA,NA,NA,1783756,53566600,67,NA,NA,0.09,NA,57,0.16,51,0.02,0,0.84,0.98,0.07,NA,-0.07,NA,-0.09,NA,Pointsbet,0.05000000000000002
2024-03-01T23:04:05Z,Los Angeles Clippers v Washington Wizards,2024-03-02T03:30:00Z,Los Angeles Clippers,Washington Wizards,Player Assists,James Harden,Los Angeles Clippers,13.5,7.25,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.14,NA,57,0.16,51,0.02,0,0.84,0.98,0.02,NA,-0.12,NA,-0.14,NA,Neds,0.05000000000000002
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Assists,Karl-Anthony Towns,Minnesota Timberwolves,5.5,8.5,NA,Sacramento Kings,NA,NA,NA,1783666,53561523,13,NA,NA,0.12,NA,29,0.31,58,0.07,0,0.69,0.93,0.19,NA,-0.05,NA,-0.12,NA,Pointsbet,0.05000000000000002
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Assists,Karl-Anthony Towns,Minnesota Timberwolves,5.5,7,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.14,NA,29,0.31,58,0.07,0,0.69,0.93,0.17,NA,-0.07,NA,-0.14,NA,Sportsbet,0.05000000000000002
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Assists,Karl-Anthony Towns,Minnesota Timberwolves,5.5,6,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,29,0.31,58,0.07,0,0.69,0.93,0.14,NA,-0.1,NA,-0.17,NA,Neds,0.05000000000000002
2024-03-01T23:04:05Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player Assists,Pat Connaughton,Milwaukee Bucks,3.5,6.75,NA,Chicago Bulls,Player Assists - Pat Connaughton (MIL),Pat Connaughton 4+,NA,NA,NA,NA,NA,NA,0.15,NA,61,0.03,54,0.17,0.4,0.97,0.83,-0.12,NA,0.02,NA,0.25,NA,BetRight,0.05000000000000002
2024-03-01T23:04:05Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player assists,Pat Connaughton,Milwaukee Bucks,3.5,5,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,61,0.03,54,0.17,0.4,0.97,0.83,-0.17,NA,-0.03,NA,0.2,NA,BlueBet,0.05000000000000002
2024-03-01T23:04:05Z,Memphis Grizzlies v Portland Trail Blazers,2024-03-02T01:00:00Z,Memphis Grizzlies,Portland Trail Blazers,Player Assists,Ziaire Williams,Memphis Grizzlies,5.5,8,NA,Portland Trail Blazers,NA,NA,NA,1783665,53558703,43,NA,NA,0.12,NA,37,0.03,49,0,0,0.97,1,-0.1,NA,-0.12,NA,-0.12,NA,Pointsbet,0.05000000000000002
2024-03-01T23:04:05Z,Memphis Grizzlies v Portland Trail Blazers,2024-03-02T01:00:00Z,Memphis Grizzlies,Portland Trail Blazers,Player Assists,Ziaire Williams,Memphis Grizzlies,5.5,8,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,37,0.03,49,0,0,0.97,1,-0.1,NA,-0.12,NA,-0.12,NA,Sportsbet,0.05000000000000002
2024-03-01T23:04:05Z,Memphis Grizzlies v Portland Trail Blazers,2024-03-02T01:00:00Z,Memphis Grizzlies,Portland Trail Blazers,Player Assists,Ziaire Williams,Memphis Grizzlies,5.5,6,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,37,0.03,49,0,0,0.97,1,-0.14,NA,-0.17,NA,-0.17,NA,Neds,0.05000000000000002
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Assists,Anthony Edwards,Minnesota Timberwolves,9.5,12,NA,Sacramento Kings,Player Assists - Anthony Edwards (MIN),Anthony Edwards 10+,NA,NA,NA,NA,NA,NA,0.08,NA,79,0.01,57,0.09,0,0.99,0.91,-0.07,NA,0,NA,-0.08,NA,BetRight,0.05
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player assists,Anthony Edwards,Minnesota Timberwolves,9.5,9.5,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,79,0.01,57,0.09,0,0.99,0.91,-0.09,NA,-0.02,NA,-0.11,NA,BlueBet,0.05
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Assists,Anthony Edwards,Minnesota Timberwolves,9.5,7.75,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,79,0.01,57,0.09,0,0.99,0.91,-0.12,NA,-0.04,NA,-0.13,NA,Neds,0.05
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Assists,Buddy Hield,Philadelphia 76ers,7.5,12,NA,Charlotte Hornets,Player Assists - Buddy Hield (PHI),Buddy Hield 8+,NA,NA,NA,NA,NA,NA,0.08,NA,80,0.01,60,0.05,0.2,0.99,0.95,-0.07,NA,-0.03,NA,0.12,NA,BetRight,0.05
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player assists,Buddy Hield,Philadelphia 76ers,7.5,9.5,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,80,0.01,60,0.05,0.2,0.99,0.95,-0.09,NA,-0.06,NA,0.09,NA,BlueBet,0.05
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Assists,Buddy Hield,Philadelphia 76ers,7.5,7.75,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,80,0.01,60,0.05,0.2,0.99,0.95,-0.12,NA,-0.08,NA,0.07,NA,Neds,0.05
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Assists,Cody Martin,Charlotte Hornets,7.5,9.25,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,7,0,27,0.11,0.2,1,0.89,-0.11,NA,0,NA,0.09,NA,Sportsbet,0.05
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Assists,Cody Martin,Charlotte Hornets,7.5,8,NA,Philadelphia 76ers,NA,NA,NA,1783597,53563102,44,NA,NA,0.12,NA,7,0,27,0.11,0.2,1,0.89,-0.12,NA,-0.01,NA,0.08,NA,Pointsbet,0.05
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Assists,Cody Martin,Charlotte Hornets,7.5,7.5,NA,Philadelphia 76ers,Player Assists - Cody Martin (CHA),Cody Martin 8+,NA,NA,NA,NA,NA,NA,0.13,NA,7,0,27,0.11,0.2,1,0.89,-0.13,NA,-0.02,NA,0.07,NA,BetRight,0.05
2024-03-01T23:04:05Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Assists,Cody Martin,Charlotte Hornets,7.5,6.2,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.16,NA,7,0,27,0.11,0.2,1,0.89,-0.16,NA,-0.05,NA,0.04,NA,Neds,0.05
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,13.5,12,NA,Minnesota Timberwolves,NA,NA,NA,1783666,53561523,47,NA,NA,0.08,NA,78,0.04,58,0.05,0.2,0.96,0.95,-0.04,NA,-0.03,NA,0.12,NA,Pointsbet,0.05
2024-03-01T23:04:05Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player Assists,Domantas Sabonis,Sacramento Kings,13.5,7.5,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,78,0.04,58,0.05,0.2,0.96,0.95,-0.09,NA,-0.08,NA,0.07,NA,Neds,0.05
2024-03-01T23:04:05Z,Detroit Pistons v Cleveland Cavaliers,2024-03-02T00:00:00Z,Detroit Pistons,Cleveland Cavaliers,Player Assists,Jaden Ivey,Detroit Pistons,7.5,12,NA,Cleveland Cavaliers,NA,NA,NA,1783596,53546184,24,NA,NA,0.08,NA,74,0.22,54,0.02,0,0.78,0.98,0.13,NA,-0.06,NA,-0.08,NA,Pointsbet,0.05
2024-03-01T23:04:05Z,Detroit Pistons v Cleveland Cavaliers,2024-03-02T00:00:00Z,Detroit Pistons,Cleveland Cavaliers,Player assists,Jaden Ivey,Detroit Pistons,7.5,8.5,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,74,0.22,54,0.02,0,0.78,0.98,0.1,NA,-0.1,NA,-0.12,NA,BlueBet,0.05
2024-03-01T23:04:05Z,Detroit Pistons v Cleveland Cavaliers,2024-03-02T00:00:00Z,Detroit Pistons,Cleveland Cavaliers,Player Assists,Jaden Ivey,Detroit Pistons,7.5,7.75,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,74,0.22,54,0.02,0,0.78,0.98,0.09,NA,-0.11,NA,-0.13,NA,Neds,0.05
2024-03-01T23:04:05Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Assists,Pascal Siakam,Indiana Pacers,7.5,12,NA,New Orleans Pelicans,Player Assists - Pascal Siakam (IND),Pascal Siakam 8+,NA,NA,NA,NA,NA,NA,0.08,NA,71,0.17,58,0.12,0.1,0.83,0.88,0.09,NA,0.04,NA,0.02,NA,BetRight,0.05
2024-03-01T23:04:05Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player assists,Pascal Siakam,Indiana Pacers,7.5,9.5,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,71,0.17,58,0.12,0.1,0.83,0.88,0.06,NA,0.02,NA,-0.01,NA,BlueBet,0.05
2024-03-01T23:04:05Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Assists,Pascal Siakam,Indiana Pacers,7.5,7.75,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,71,0.17,58,0.12,0.1,0.83,0.88,0.04,NA,-0.01,NA,-0.03,NA,Neds,0.05
2024-03-01T23:04:05Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player Assists,Ayo Dosunmu,Chicago Bulls,4.5,2.4,1.48,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.42,0.68,79,0.13,56,0.16,0.5,0.87,0.84,-0.29,0.2,-0.26,0.16,0.08,-0.18,Sportsbet,0.04999999999999999
2024-03-01T23:04:05Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player Assists,Ayo Dosunmu,Chicago Bulls,4.5,2.23,1.6,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.45,0.62,79,0.13,56,0.16,0.5,0.87,0.84,-0.32,0.25,-0.29,0.21,0.05,-0.12,Unibet,0.04999999999999999
2024-03-01T23:04:05Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player Assists,Ayo Dosunmu,Chicago Bulls,4.5,2.15,1.65,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.47,0.61,79,0.13,56,0.16,0.5,0.87,0.84,-0.34,0.27,-0.3,0.23,0.03,-0.11,Neds,0.04999999999999999
2024-03-01T23:04:05Z,Detroit Pistons v Cleveland Cavaliers,2024-03-02T00:00:00Z,Detroit Pistons,Cleveland Cavaliers,Player Assists,Cade Cunningham,Detroit Pistons,7.5,2.2,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.45,NA,12,0.25,48,0.44,0.4,0.75,0.56,-0.2,NA,-0.02,NA,-0.05,NA,Sportsbet,0.04999999999999999
